t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588652531,1206,0.265646,0.000000,0.000000,0.000000,events/second
1588652534,1206,0.265471,0.000000,0.000000,0.000000,events/second
1588652537,1206,0.265295,0.000000,0.000000,0.000000,events/second
1588652540,1209,0.265779,0.000000,0.000000,0.000000,events/second
1588652543,1210,0.265824,0.000000,0.000000,0.000000,events/second
1588652546,1214,0.266527,0.000000,0.000000,0.000000,events/second
1588652549,1215,0.266571,0.000000,0.000000,0.000000,events/second
1588652552,1215,0.266396,0.000000,0.000000,0.000000,events/second
1588652555,1217,0.266659,0.000000,0.000000,0.000000,events/second
1588652558,1218,0.266703,0.000000,0.000000,0.000000,events/second
1588652561,1220,0.266966,0.000000,0.000000,0.000000,events/second
1588652564,1220,0.266790,0.000000,0.000000,0.000000,events/second
1588652567,1220,0.266616,0.000000,0.000000,0.000000,events/second
1588652570,1221,0.266659,0.000000,0.000000,0.000000,events/second
1588652573,1221,0.266485,0.000000,0.000000,0.000000,events/second
1588652576,1223,0.266746,0.000000,0.000000,0.000000,events/second
1588652579,1227,0.267444,0.000000,0.000000,0.000000,events/second
1588652582,1227,0.267269,0.000000,0.000000,0.000000,events/second
1588652585,1229,0.267530,0.000000,0.000000,0.000000,events/second
1588652588,1233,0.268225,0.000000,0.000000,0.000000,events/second
1588652591,1233,0.268050,0.000000,0.000000,0.000000,events/second
1588652594,1233,0.267876,0.000000,0.000000,0.000000,events/second
1588652597,1233,0.267701,0.000000,0.000000,0.000000,events/second
1588652600,1235,0.267961,0.000000,0.000000,0.000000,events/second
1588652603,1235,0.267787,0.000000,0.000000,0.000000,events/second
1588652606,1238,0.268263,0.000000,0.000000,0.000000,events/second
1588652609,1240,0.268522,0.000000,0.000000,0.000000,events/second
1588652612,1240,0.268347,0.000000,0.000000,0.000000,events/second
1588652615,1240,0.268173,0.000000,0.000000,0.000000,events/second
1588652618,1240,0.267999,0.000000,0.000000,0.000000,events/second
1588652621,1243,0.268474,0.000000,0.000000,0.000000,events/second
1588652624,1243,0.268300,0.000000,0.000000,0.000000,events/second
1588652627,1244,0.268342,0.000000,0.000000,0.000000,events/second
1588652630,1244,0.268168,0.000000,0.000000,0.000000,events/second
1588652633,1245,0.268210,0.000000,0.000000,0.000000,events/second
1588652636,1245,0.268037,0.000000,0.000000,0.000000,events/second
1588652639,1248,0.268510,0.000000,0.000000,0.000000,events/second
1588652642,1252,0.269196,0.000000,0.000000,0.000000,events/second
1588652645,1253,0.269238,0.000000,0.000000,0.000000,events/second
1588652648,1253,0.269065,0.000000,0.000000,0.000000,events/second
1588652651,1253,0.268891,0.000000,0.000000,0.000000,events/second
1588652654,1253,0.268718,0.000000,0.000000,0.000000,events/second
1588652657,1253,0.268545,0.000000,0.000000,0.000000,events/second
1588652660,1259,0.269658,0.000000,0.000000,0.000000,events/second
1588652663,1259,0.269485,0.000000,0.000000,0.000000,events/second
1588652666,1261,0.269740,0.000000,0.000000,0.000000,events/second
1588652669,1261,0.269567,0.000000,0.000000,0.000000,events/second
1588652672,1261,0.269394,0.000000,0.000000,0.000000,events/second
1588652675,1261,0.269221,0.000000,0.000000,0.000000,events/second
1588652678,1261,0.269049,0.000000,0.000000,0.000000,events/second
1588652681,1263,0.269304,0.000000,0.000000,0.000000,events/second
1588652684,1264,0.269344,0.000000,0.000000,0.000000,events/second
1588652687,1264,0.269172,0.000000,0.000000,0.000000,events/second
1588652690,1266,0.269426,0.000000,0.000000,0.000000,events/second
1588652693,1267,0.269467,0.000000,0.000000,0.000000,events/second
1588652696,1267,0.269295,0.000000,0.000000,0.000000,events/second
1588652699,1270,0.269761,0.000000,0.000000,0.000000,events/second
1588652702,1271,0.269801,0.000000,0.000000,0.000000,events/second
1588652705,1274,0.270266,0.000000,0.000000,0.000000,events/second
1588652708,1275,0.270306,0.000000,0.000000,0.000000,events/second
1588652711,1275,0.270134,0.000000,0.000000,0.000000,events/second
1588652714,1277,0.270386,0.000000,0.000000,0.000000,events/second
1588652717,1278,0.270426,0.000000,0.000000,0.000000,events/second
1588652720,1281,0.270889,0.000000,0.000000,0.000000,events/second
1588652723,1281,0.270717,0.000000,0.000000,0.000000,events/second
1588652726,1281,0.270545,0.000000,0.000000,0.000000,events/second
1588652729,1281,0.270374,0.000000,0.000000,0.000000,events/second
1588652732,1281,0.270203,0.000000,0.000000,0.000000,events/second
1588652735,1281,0.270032,0.000000,0.000000,0.000000,events/second
1588652738,1281,0.269861,0.000000,0.000000,0.000000,events/second
1588652741,1284,0.270323,0.000000,0.000000,0.000000,events/second
1588652744,1284,0.270152,0.000000,0.000000,0.000000,events/second
1588652747,1284,0.269981,0.000000,0.000000,0.000000,events/second
1588652750,1284,0.269811,0.000000,0.000000,0.000000,events/second
1588652753,1286,0.270061,0.000000,0.000000,0.000000,events/second
1588652756,1286,0.269891,0.000000,0.000000,0.000000,events/second
1588652759,1288,0.270141,0.000000,0.000000,0.000000,events/second
1588652762,1289,0.270181,0.000000,0.000000,0.000000,events/second
1588652765,1293,0.270849,0.000000,0.000000,0.000000,events/second
1588652768,1293,0.270679,0.000000,0.000000,0.000000,events/second
1588652771,1293,0.270509,0.000000,0.000000,0.000000,events/second
1588652774,1293,0.270339,0.000000,0.000000,0.000000,events/second
1588652777,1293,0.270170,0.000000,0.000000,0.000000,events/second
1588652780,1295,0.270418,0.000000,0.000000,0.000000,events/second
1588652783,1295,0.270249,0.000000,0.000000,0.000000,events/second
1588652786,1295,0.270080,0.000000,0.000000,0.000000,events/second
1588652789,1296,0.270119,0.000000,0.000000,0.000000,events/second
1588652792,1296,0.269951,0.000000,0.000000,0.000000,events/second
1588652795,1296,0.269782,0.000000,0.000000,0.000000,events/second
1588652798,1296,0.269614,0.000000,0.000000,0.000000,events/second
1588652801,1298,0.269861,0.000000,0.000000,0.000000,events/second
1588652804,1298,0.269693,0.000000,0.000000,0.000000,events/second
1588652807,1298,0.269525,0.000000,0.000000,0.000000,events/second
1588652810,1299,0.269565,0.000000,0.000000,0.000000,events/second
1588652813,1299,0.269397,0.000000,0.000000,0.000000,events/second
1588652816,1299,0.269229,0.000000,0.000000,0.000000,events/second
1588652819,1301,0.269477,0.000000,0.000000,0.000000,events/second
1588652822,1301,0.269309,0.000000,0.000000,0.000000,events/second
1588652825,1301,0.269142,0.000000,0.000000,0.000000,events/second
1588652828,1301,0.268975,0.000000,0.000000,0.000000,events/second
1588652831,1302,0.269015,0.000000,0.000000,0.000000,events/second
1588652834,1302,0.268848,0.000000,0.000000,0.000000,events/second
1588652837,1303,0.268888,0.000000,0.000000,0.000000,events/second
1588652840,1309,0.269959,0.000000,0.000000,0.000000,events/second
1588652843,1309,0.269792,0.000000,0.000000,0.000000,events/second
1588652846,1309,0.269626,0.000000,0.000000,0.000000,events/second
1588652849,1309,0.269459,0.000000,0.000000,0.000000,events/second
1588652852,1309,0.269293,0.000000,0.000000,0.000000,events/second
1588652855,1309,0.269127,0.000000,0.000000,0.000000,events/second
1588652858,1309,0.268961,0.000000,0.000000,0.000000,events/second
1588652861,1311,0.269206,0.000000,0.000000,0.000000,events/second
1588652864,1311,0.269040,0.000000,0.000000,0.000000,events/second
1588652867,1311,0.268875,0.000000,0.000000,0.000000,events/second
1588652870,1311,0.268709,0.000000,0.000000,0.000000,events/second
1588652873,1311,0.268544,0.000000,0.000000,0.000000,events/second
1588652876,1311,0.268379,0.000000,0.000000,0.000000,events/second
1588652879,1313,0.268624,0.000000,0.000000,0.000000,events/second
1588652882,1314,0.268663,0.000000,0.000000,0.000000,events/second
1588652885,1314,0.268499,0.000000,0.000000,0.000000,events/second
1588652888,1315,0.268539,0.000000,0.000000,0.000000,events/second
1588652891,1315,0.268374,0.000000,0.000000,0.000000,events/second
1588652894,1315,0.268210,0.000000,0.000000,0.000000,events/second
1588652897,1316,0.268250,0.000000,0.000000,0.000000,events/second
1588652900,1318,0.268493,0.000000,0.000000,0.000000,events/second
1588652903,1319,0.268533,0.000000,0.000000,0.000000,events/second
1588652906,1319,0.268369,0.000000,0.000000,0.000000,events/second
1588652909,1319,0.268205,0.000000,0.000000,0.000000,events/second
1588652912,1320,0.268245,0.000000,0.000000,0.000000,events/second
1588652915,1320,0.268081,0.000000,0.000000,0.000000,events/second
1588652918,1320,0.267918,0.000000,0.000000,0.000000,events/second
1588652921,1324,0.268566,0.000000,0.000000,0.000000,events/second
1588652924,1324,0.268403,0.000000,0.000000,0.000000,events/second
1588652927,1325,0.268443,0.000000,0.000000,0.000000,events/second
1588652930,1325,0.268280,0.000000,0.000000,0.000000,events/second
1588652933,1325,0.268117,0.000000,0.000000,0.000000,events/second
1588652936,1325,0.267954,0.000000,0.000000,0.000000,events/second
1588652939,1327,0.268196,0.000000,0.000000,0.000000,events/second
1588652942,1327,0.268033,0.000000,0.000000,0.000000,events/second
1588652945,1327,0.267871,0.000000,0.000000,0.000000,events/second
1588652948,1327,0.267709,0.000000,0.000000,0.000000,events/second
1588652951,1327,0.267547,0.000000,0.000000,0.000000,events/second
1588652954,1327,0.267385,0.000000,0.000000,0.000000,events/second
1588652957,1328,0.267425,0.000000,0.000000,0.000000,events/second
1588652960,1334,0.268471,0.000000,0.000000,0.000000,events/second
1588652963,1334,0.268309,0.000000,0.000000,0.000000,events/second
1588652966,1334,0.268147,0.000000,0.000000,0.000000,events/second
1588652969,1334,0.267985,0.000000,0.000000,0.000000,events/second
1588652972,1335,0.268025,0.000000,0.000000,0.000000,events/second
1588652975,1335,0.267864,0.000000,0.000000,0.000000,events/second
1588652978,1336,0.267903,0.000000,0.000000,0.000000,events/second
1588652981,1340,0.268544,0.000000,0.000000,0.000000,events/second
1588652984,1340,0.268382,0.000000,0.000000,0.000000,events/second
1588652987,1340,0.268221,0.000000,0.000000,0.000000,events/second
1588652990,1341,0.268260,0.000000,0.000000,0.000000,events/second
1588652993,1345,0.268899,0.000000,0.000000,0.000000,events/second
1588652996,1345,0.268738,0.000000,0.000000,0.000000,events/second
1588652999,1346,0.268777,0.000000,0.000000,0.000000,events/second
1588653002,1347,0.268815,0.000000,0.000000,0.000000,events/second
1588653005,1347,0.268654,0.000000,0.000000,0.000000,events/second
1588653008,1347,0.268494,0.000000,0.000000,0.000000,events/second
1588653011,1347,0.268333,0.000000,0.000000,0.000000,events/second
1588653014,1347,0.268173,0.000000,0.000000,0.000000,events/second
1588653017,1347,0.268013,0.000000,0.000000,0.000000,events/second
1588653020,1349,0.268251,0.000000,0.000000,0.000000,events/second
1588653023,1349,0.268091,0.000000,0.000000,0.000000,events/second
1588653026,1349,0.267931,0.000000,0.000000,0.000000,events/second
1588653029,1349,0.267772,0.000000,0.000000,0.000000,events/second
1588653032,1349,0.267612,0.000000,0.000000,0.000000,events/second
1588653035,1349,0.267453,0.000000,0.000000,0.000000,events/second
1588653038,1350,0.267492,0.000000,0.000000,0.000000,events/second
1588653041,1355,0.268323,0.000000,0.000000,0.000000,events/second
1588653044,1355,0.268164,0.000000,0.000000,0.000000,events/second
1588653047,1355,0.268005,0.000000,0.000000,0.000000,events/second
1588653050,1355,0.267846,0.000000,0.000000,0.000000,events/second
1588653053,1355,0.267687,0.000000,0.000000,0.000000,events/second
1588653056,1355,0.267529,0.000000,0.000000,0.000000,events/second
1588653059,1355,0.267370,0.000000,0.000000,0.000000,events/second
1588653062,1357,0.267607,0.000000,0.000000,0.000000,events/second
1588653065,1357,0.267448,0.000000,0.000000,0.000000,events/second
1588653068,1357,0.267290,0.000000,0.000000,0.000000,events/second
1588653071,1357,0.267132,0.000000,0.000000,0.000000,events/second
1588653074,1357,0.266975,0.000000,0.000000,0.000000,events/second
1588653077,1357,0.266817,0.000000,0.000000,0.000000,events/second
1588653080,1359,0.267053,0.000000,0.000000,0.000000,events/second
1588653083,1359,0.266896,0.000000,0.000000,0.000000,events/second
1588653086,1359,0.266738,0.000000,0.000000,0.000000,events/second
1588653089,1359,0.266582,0.000000,0.000000,0.000000,events/second
1588653092,1359,0.266425,0.000000,0.000000,0.000000,events/second
1588653095,1359,0.266268,0.000000,0.000000,0.000000,events/second
1588653098,1359,0.266112,0.000000,0.000000,0.000000,events/second
1588653101,1361,0.266347,0.000000,0.000000,0.000000,events/second
1588653104,1361,0.266190,0.000000,0.000000,0.000000,events/second
1588653107,1361,0.266034,0.000000,0.000000,0.000000,events/second
1588653110,1361,0.265879,0.000000,0.000000,0.000000,events/second
1588653113,1361,0.265723,0.000000,0.000000,0.000000,events/second
1588653116,1361,0.265567,0.000000,0.000000,0.000000,events/second
1588653119,1361,0.265412,0.000000,0.000000,0.000000,events/second
1588653122,1363,0.265646,0.000000,0.000000,0.000000,events/second
1588653125,1363,0.265491,0.000000,0.000000,0.000000,events/second
1588653128,1368,0.266310,0.000000,0.000000,0.000000,events/second
1588653131,1369,0.266349,0.000000,0.000000,0.000000,events/second
1588653134,1369,0.266193,0.000000,0.000000,0.000000,events/second
1588653137,1371,0.266427,0.000000,0.000000,0.000000,events/second
1588653140,1377,0.267437,0.000000,0.000000,0.000000,events/second
1588653143,1378,0.267475,0.000000,0.000000,0.000000,events/second
1588653146,1378,0.267319,0.000000,0.000000,0.000000,events/second
1588653149,1380,0.267552,0.000000,0.000000,0.000000,events/second
1588653152,1381,0.267590,0.000000,0.000000,0.000000,events/second
1588653155,1386,0.268403,0.000000,0.000000,0.000000,events/second
1588653158,1388,0.268634,0.000000,0.000000,0.000000,events/second
1588653161,1392,0.269252,0.000000,0.000000,0.000000,events/second
1588653164,1392,0.269096,0.000000,0.000000,0.000000,events/second
1588653167,1392,0.268940,0.000000,0.000000,0.000000,events/second
1588653170,1392,0.268784,0.000000,0.000000,0.000000,events/second
1588653173,1392,0.268628,0.000000,0.000000,0.000000,events/second
1588653176,1392,0.268473,0.000000,0.000000,0.000000,events/second
1588653179,1392,0.268318,0.000000,0.000000,0.000000,events/second
1588653182,1394,0.268548,0.000000,0.000000,0.000000,events/second
1588653185,1394,0.268393,0.000000,0.000000,0.000000,events/second
1588653188,1394,0.268238,0.000000,0.000000,0.000000,events/second
1588653191,1394,0.268083,0.000000,0.000000,0.000000,events/second
1588653194,1394,0.267928,0.000000,0.000000,0.000000,events/second
1588653197,1394,0.267774,0.000000,0.000000,0.000000,events/second
1588653200,1396,0.268004,0.000000,0.000000,0.000000,events/second
1588653203,1396,0.267850,0.000000,0.000000,0.000000,events/second
1588653206,1396,0.267696,0.000000,0.000000,0.000000,events/second
1588653209,1396,0.267542,0.000000,0.000000,0.000000,events/second
1588653212,1396,0.267388,0.000000,0.000000,0.000000,events/second
1588653215,1396,0.267234,0.000000,0.000000,0.000000,events/second
1588653218,1396,0.267081,0.000000,0.000000,0.000000,events/second
1588653221,1398,0.267310,0.000000,0.000000,0.000000,events/second
1588653224,1398,0.267157,0.000000,0.000000,0.000000,events/second
1588653227,1398,0.267004,0.000000,0.000000,0.000000,events/second
1588653230,1398,0.266851,0.000000,0.000000,0.000000,events/second
1588653233,1398,0.266698,0.000000,0.000000,0.000000,events/second
1588653236,1398,0.266546,0.000000,0.000000,0.000000,events/second
1588653239,1398,0.266393,0.000000,0.000000,0.000000,events/second
1588653242,1400,0.266622,0.000000,0.000000,0.000000,events/second
1588653245,1400,0.266470,0.000000,0.000000,0.000000,events/second
1588653248,1404,0.267079,0.000000,0.000000,0.000000,events/second
1588653251,1404,0.266926,0.000000,0.000000,0.000000,events/second
1588653254,1404,0.266774,0.000000,0.000000,0.000000,events/second
