t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588651997,549,0.137079,0.000000,0.000000,0.000000,events/second
1588652000,551,0.137476,0.000000,0.000000,0.000000,events/second
1588652003,551,0.137373,0.000000,0.000000,0.000000,events/second
1588652006,551,0.137270,0.000000,0.000000,0.000000,events/second
1588652009,551,0.137167,0.000000,0.000000,0.000000,events/second
1588652012,551,0.137065,0.000000,0.000000,0.000000,events/second
1588652015,551,0.136963,0.000000,0.000000,0.000000,events/second
1588652018,551,0.136861,0.000000,0.000000,0.000000,events/second
1588652021,553,0.137255,0.000000,0.000000,0.000000,events/second
1588652024,553,0.137153,0.000000,0.000000,0.000000,events/second
1588652027,553,0.137051,0.000000,0.000000,0.000000,events/second
1588652030,553,0.136949,0.000000,0.000000,0.000000,events/second
1588652033,553,0.136848,0.000000,0.000000,0.000000,events/second
1588652036,553,0.136746,0.000000,0.000000,0.000000,events/second
1588652039,555,0.137139,0.000000,0.000000,0.000000,events/second
1588652042,555,0.137037,0.000000,0.000000,0.000000,events/second
1588652045,555,0.136936,0.000000,0.000000,0.000000,events/second
1588652048,555,0.136835,0.000000,0.000000,0.000000,events/second
1588652051,555,0.136734,0.000000,0.000000,0.000000,events/second
1588652054,555,0.136633,0.000000,0.000000,0.000000,events/second
1588652057,555,0.136532,0.000000,0.000000,0.000000,events/second
1588652060,557,0.136923,0.000000,0.000000,0.000000,events/second
1588652063,557,0.136822,0.000000,0.000000,0.000000,events/second
1588652066,559,0.137212,0.000000,0.000000,0.000000,events/second
1588652069,559,0.137111,0.000000,0.000000,0.000000,events/second
1588652072,559,0.137010,0.000000,0.000000,0.000000,events/second
1588652075,559,0.136910,0.000000,0.000000,0.000000,events/second
1588652078,559,0.136809,0.000000,0.000000,0.000000,events/second
1588652081,561,0.137198,0.000000,0.000000,0.000000,events/second
1588652084,561,0.137097,0.000000,0.000000,0.000000,events/second
1588652087,561,0.136997,0.000000,0.000000,0.000000,events/second
1588652090,561,0.136897,0.000000,0.000000,0.000000,events/second
1588652093,561,0.136796,0.000000,0.000000,0.000000,events/second
1588652096,561,0.136696,0.000000,0.000000,0.000000,events/second
1588652099,565,0.137571,0.000000,0.000000,0.000000,events/second
1588652102,565,0.137470,0.000000,0.000000,0.000000,events/second
1588652105,565,0.137370,0.000000,0.000000,0.000000,events/second
1588652108,565,0.137270,0.000000,0.000000,0.000000,events/second
1588652111,565,0.137170,0.000000,0.000000,0.000000,events/second
1588652114,567,0.137555,0.000000,0.000000,0.000000,events/second
1588652117,567,0.137455,0.000000,0.000000,0.000000,events/second
1588652120,569,0.137840,0.000000,0.000000,0.000000,events/second
1588652123,569,0.137739,0.000000,0.000000,0.000000,events/second
1588652126,569,0.137640,0.000000,0.000000,0.000000,events/second
1588652129,569,0.137540,0.000000,0.000000,0.000000,events/second
1588652132,569,0.137440,0.000000,0.000000,0.000000,events/second
1588652135,569,0.137341,0.000000,0.000000,0.000000,events/second
1588652138,569,0.137241,0.000000,0.000000,0.000000,events/second
1588652141,571,0.137624,0.000000,0.000000,0.000000,events/second
1588652144,571,0.137524,0.000000,0.000000,0.000000,events/second
1588652147,571,0.137425,0.000000,0.000000,0.000000,events/second
1588652150,571,0.137326,0.000000,0.000000,0.000000,events/second
1588652153,571,0.137227,0.000000,0.000000,0.000000,events/second
1588652156,571,0.137128,0.000000,0.000000,0.000000,events/second
1588652159,573,0.137509,0.000000,0.000000,0.000000,events/second
1588652162,573,0.137410,0.000000,0.000000,0.000000,events/second
1588652165,575,0.137791,0.000000,0.000000,0.000000,events/second
1588652168,575,0.137692,0.000000,0.000000,0.000000,events/second
1588652171,575,0.137593,0.000000,0.000000,0.000000,events/second
1588652174,575,0.137494,0.000000,0.000000,0.000000,events/second
1588652177,575,0.137396,0.000000,0.000000,0.000000,events/second
1588652180,577,0.137775,0.000000,0.000000,0.000000,events/second
1588652183,577,0.137676,0.000000,0.000000,0.000000,events/second
1588652186,577,0.137578,0.000000,0.000000,0.000000,events/second
1588652189,577,0.137479,0.000000,0.000000,0.000000,events/second
1588652192,577,0.137381,0.000000,0.000000,0.000000,events/second
1588652195,577,0.137283,0.000000,0.000000,0.000000,events/second
1588652198,577,0.137185,0.000000,0.000000,0.000000,events/second
1588652201,579,0.137563,0.000000,0.000000,0.000000,events/second
1588652204,579,0.137465,0.000000,0.000000,0.000000,events/second
1588652207,581,0.137841,0.000000,0.000000,0.000000,events/second
1588652210,581,0.137743,0.000000,0.000000,0.000000,events/second
1588652213,581,0.137645,0.000000,0.000000,0.000000,events/second
1588652216,581,0.137548,0.000000,0.000000,0.000000,events/second
1588652219,583,0.137923,0.000000,0.000000,0.000000,events/second
1588652222,583,0.137825,0.000000,0.000000,0.000000,events/second
1588652225,583,0.137728,0.000000,0.000000,0.000000,events/second
1588652228,583,0.137630,0.000000,0.000000,0.000000,events/second
1588652231,583,0.137533,0.000000,0.000000,0.000000,events/second
1588652234,583,0.137436,0.000000,0.000000,0.000000,events/second
1588652237,583,0.137338,0.000000,0.000000,0.000000,events/second
1588652240,585,0.137712,0.000000,0.000000,0.000000,events/second
1588652243,585,0.137615,0.000000,0.000000,0.000000,events/second
1588652246,585,0.137518,0.000000,0.000000,0.000000,events/second
1588652249,585,0.137421,0.000000,0.000000,0.000000,events/second
1588652252,585,0.137324,0.000000,0.000000,0.000000,events/second
1588652255,585,0.137228,0.000000,0.000000,0.000000,events/second
1588652258,585,0.137131,0.000000,0.000000,0.000000,events/second
1588652261,587,0.137503,0.000000,0.000000,0.000000,events/second
1588652264,589,0.137875,0.000000,0.000000,0.000000,events/second
1588652267,589,0.137778,0.000000,0.000000,0.000000,events/second
1588652270,589,0.137682,0.000000,0.000000,0.000000,events/second
1588652273,589,0.137585,0.000000,0.000000,0.000000,events/second
1588652276,589,0.137489,0.000000,0.000000,0.000000,events/second
1588652279,591,0.137859,0.000000,0.000000,0.000000,events/second
1588652282,591,0.137763,0.000000,0.000000,0.000000,events/second
1588652285,591,0.137666,0.000000,0.000000,0.000000,events/second
1588652288,591,0.137570,0.000000,0.000000,0.000000,events/second
1588652291,591,0.137474,0.000000,0.000000,0.000000,events/second
1588652294,591,0.137378,0.000000,0.000000,0.000000,events/second
1588652297,591,0.137283,0.000000,0.000000,0.000000,events/second
1588652300,593,0.137651,0.000000,0.000000,0.000000,events/second
1588652303,593,0.137556,0.000000,0.000000,0.000000,events/second
1588652306,593,0.137460,0.000000,0.000000,0.000000,events/second
1588652309,593,0.137364,0.000000,0.000000,0.000000,events/second
1588652312,593,0.137269,0.000000,0.000000,0.000000,events/second
1588652315,593,0.137174,0.000000,0.000000,0.000000,events/second
1588652318,593,0.137078,0.000000,0.000000,0.000000,events/second
1588652321,595,0.137445,0.000000,0.000000,0.000000,events/second
1588652324,595,0.137350,0.000000,0.000000,0.000000,events/second
1588652327,595,0.137255,0.000000,0.000000,0.000000,events/second
1588652330,595,0.137160,0.000000,0.000000,0.000000,events/second
1588652333,595,0.137066,0.000000,0.000000,0.000000,events/second
1588652336,595,0.136971,0.000000,0.000000,0.000000,events/second
1588652339,597,0.137337,0.000000,0.000000,0.000000,events/second
1588652342,597,0.137242,0.000000,0.000000,0.000000,events/second
1588652345,597,0.137147,0.000000,0.000000,0.000000,events/second
1588652348,597,0.137053,0.000000,0.000000,0.000000,events/second
1588652351,597,0.136958,0.000000,0.000000,0.000000,events/second
1588652354,597,0.136864,0.000000,0.000000,0.000000,events/second
1588652357,597,0.136770,0.000000,0.000000,0.000000,events/second
1588652360,599,0.137134,0.000000,0.000000,0.000000,events/second
1588652363,599,0.137040,0.000000,0.000000,0.000000,events/second
1588652366,599,0.136946,0.000000,0.000000,0.000000,events/second
1588652369,599,0.136852,0.000000,0.000000,0.000000,events/second
1588652372,599,0.136758,0.000000,0.000000,0.000000,events/second
1588652375,599,0.136665,0.000000,0.000000,0.000000,events/second
1588652378,599,0.136571,0.000000,0.000000,0.000000,events/second
1588652381,601,0.136934,0.000000,0.000000,0.000000,events/second
1588652384,603,0.137295,0.000000,0.000000,0.000000,events/second
1588652387,603,0.137202,0.000000,0.000000,0.000000,events/second
1588652390,603,0.137108,0.000000,0.000000,0.000000,events/second
1588652393,603,0.137015,0.000000,0.000000,0.000000,events/second
1588652396,603,0.136921,0.000000,0.000000,0.000000,events/second
1588652399,605,0.137282,0.000000,0.000000,0.000000,events/second
1588652402,605,0.137189,0.000000,0.000000,0.000000,events/second
1588652405,605,0.137095,0.000000,0.000000,0.000000,events/second
1588652408,605,0.137002,0.000000,0.000000,0.000000,events/second
1588652411,605,0.136909,0.000000,0.000000,0.000000,events/second
1588652414,605,0.136816,0.000000,0.000000,0.000000,events/second
1588652417,605,0.136724,0.000000,0.000000,0.000000,events/second
1588652420,607,0.137083,0.000000,0.000000,0.000000,events/second
1588652423,607,0.136990,0.000000,0.000000,0.000000,events/second
1588652426,607,0.136897,0.000000,0.000000,0.000000,events/second
1588652429,607,0.136804,0.000000,0.000000,0.000000,events/second
1588652432,607,0.136712,0.000000,0.000000,0.000000,events/second
1588652435,607,0.136620,0.000000,0.000000,0.000000,events/second
1588652438,609,0.136977,0.000000,0.000000,0.000000,events/second
1588652441,611,0.137335,0.000000,0.000000,0.000000,events/second
1588652444,611,0.137242,0.000000,0.000000,0.000000,events/second
1588652447,611,0.137150,0.000000,0.000000,0.000000,events/second
1588652450,611,0.137057,0.000000,0.000000,0.000000,events/second
1588652453,611,0.136965,0.000000,0.000000,0.000000,events/second
1588652456,611,0.136873,0.000000,0.000000,0.000000,events/second
1588652459,613,0.137229,0.000000,0.000000,0.000000,events/second
1588652462,613,0.137137,0.000000,0.000000,0.000000,events/second
1588652465,613,0.137045,0.000000,0.000000,0.000000,events/second
1588652468,613,0.136953,0.000000,0.000000,0.000000,events/second
1588652471,613,0.136861,0.000000,0.000000,0.000000,events/second
1588652474,613,0.136770,0.000000,0.000000,0.000000,events/second
1588652477,613,0.136678,0.000000,0.000000,0.000000,events/second
1588652480,617,0.137478,0.000000,0.000000,0.000000,events/second
1588652483,617,0.137386,0.000000,0.000000,0.000000,events/second
1588652486,617,0.137294,0.000000,0.000000,0.000000,events/second
1588652489,617,0.137203,0.000000,0.000000,0.000000,events/second
1588652492,617,0.137111,0.000000,0.000000,0.000000,events/second
1588652495,617,0.137020,0.000000,0.000000,0.000000,events/second
1588652498,617,0.136929,0.000000,0.000000,0.000000,events/second
1588652501,619,0.137281,0.000000,0.000000,0.000000,events/second
1588652504,619,0.137190,0.000000,0.000000,0.000000,events/second
1588652507,619,0.137099,0.000000,0.000000,0.000000,events/second
1588652510,619,0.137008,0.000000,0.000000,0.000000,events/second
1588652513,619,0.136917,0.000000,0.000000,0.000000,events/second
1588652516,619,0.136826,0.000000,0.000000,0.000000,events/second
1588652519,621,0.137177,0.000000,0.000000,0.000000,events/second
1588652522,621,0.137086,0.000000,0.000000,0.000000,events/second
1588652525,621,0.136996,0.000000,0.000000,0.000000,events/second
1588652528,621,0.136905,0.000000,0.000000,0.000000,events/second
1588652531,621,0.136815,0.000000,0.000000,0.000000,events/second
1588652534,621,0.136724,0.000000,0.000000,0.000000,events/second
1588652537,621,0.136634,0.000000,0.000000,0.000000,events/second
1588652540,623,0.136983,0.000000,0.000000,0.000000,events/second
1588652543,623,0.136893,0.000000,0.000000,0.000000,events/second
1588652546,625,0.137242,0.000000,0.000000,0.000000,events/second
1588652549,625,0.137152,0.000000,0.000000,0.000000,events/second
1588652552,625,0.137062,0.000000,0.000000,0.000000,events/second
1588652555,625,0.136972,0.000000,0.000000,0.000000,events/second
1588652558,625,0.136882,0.000000,0.000000,0.000000,events/second
1588652561,627,0.137230,0.000000,0.000000,0.000000,events/second
1588652564,627,0.137139,0.000000,0.000000,0.000000,events/second
1588652567,627,0.137050,0.000000,0.000000,0.000000,events/second
1588652570,627,0.136960,0.000000,0.000000,0.000000,events/second
1588652573,627,0.136870,0.000000,0.000000,0.000000,events/second
1588652576,627,0.136780,0.000000,0.000000,0.000000,events/second
1588652579,629,0.137127,0.000000,0.000000,0.000000,events/second
1588652582,629,0.137037,0.000000,0.000000,0.000000,events/second
1588652585,629,0.136948,0.000000,0.000000,0.000000,events/second
1588652588,631,0.137294,0.000000,0.000000,0.000000,events/second
1588652591,631,0.137204,0.000000,0.000000,0.000000,events/second
1588652594,631,0.137115,0.000000,0.000000,0.000000,events/second
1588652597,631,0.137025,0.000000,0.000000,0.000000,events/second
1588652600,633,0.137370,0.000000,0.000000,0.000000,events/second
1588652603,633,0.137281,0.000000,0.000000,0.000000,events/second
1588652606,633,0.137191,0.000000,0.000000,0.000000,events/second
1588652609,633,0.137102,0.000000,0.000000,0.000000,events/second
1588652612,633,0.137013,0.000000,0.000000,0.000000,events/second
1588652615,633,0.136924,0.000000,0.000000,0.000000,events/second
1588652618,633,0.136836,0.000000,0.000000,0.000000,events/second
1588652621,635,0.137179,0.000000,0.000000,0.000000,events/second
1588652624,635,0.137090,0.000000,0.000000,0.000000,events/second
1588652627,635,0.137001,0.000000,0.000000,0.000000,events/second
1588652630,635,0.136913,0.000000,0.000000,0.000000,events/second
1588652633,635,0.136824,0.000000,0.000000,0.000000,events/second
1588652636,635,0.136736,0.000000,0.000000,0.000000,events/second
1588652639,637,0.137078,0.000000,0.000000,0.000000,events/second
1588652642,639,0.137420,0.000000,0.000000,0.000000,events/second
1588652645,639,0.137331,0.000000,0.000000,0.000000,events/second
1588652648,639,0.137243,0.000000,0.000000,0.000000,events/second
1588652651,639,0.137154,0.000000,0.000000,0.000000,events/second
1588652654,639,0.137066,0.000000,0.000000,0.000000,events/second
1588652657,639,0.136978,0.000000,0.000000,0.000000,events/second
1588652660,641,0.137318,0.000000,0.000000,0.000000,events/second
1588652663,641,0.137230,0.000000,0.000000,0.000000,events/second
1588652666,641,0.137142,0.000000,0.000000,0.000000,events/second
1588652669,641,0.137054,0.000000,0.000000,0.000000,events/second
1588652672,641,0.136966,0.000000,0.000000,0.000000,events/second
1588652675,641,0.136879,0.000000,0.000000,0.000000,events/second
1588652678,641,0.136791,0.000000,0.000000,0.000000,events/second
1588652681,643,0.137130,0.000000,0.000000,0.000000,events/second
1588652684,643,0.137042,0.000000,0.000000,0.000000,events/second
1588652687,643,0.136955,0.000000,0.000000,0.000000,events/second
1588652690,643,0.136867,0.000000,0.000000,0.000000,events/second
1588652693,643,0.136780,0.000000,0.000000,0.000000,events/second
1588652696,643,0.136693,0.000000,0.000000,0.000000,events/second
1588652699,645,0.137030,0.000000,0.000000,0.000000,events/second
1588652702,645,0.136943,0.000000,0.000000,0.000000,events/second
1588652705,647,0.137280,0.000000,0.000000,0.000000,events/second
1588652708,647,0.137193,0.000000,0.000000,0.000000,events/second
1588652711,647,0.137106,0.000000,0.000000,0.000000,events/second
1588652714,647,0.137018,0.000000,0.000000,0.000000,events/second
1588652717,647,0.136931,0.000000,0.000000,0.000000,events/second
1588652720,649,0.137268,0.000000,0.000000,0.000000,events/second
1588652723,649,0.137181,0.000000,0.000000,0.000000,events/second
