t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588657832,3590,0.364805,0.000000,0.000000,0.000000,events/second
1588657835,3590,0.364694,0.000000,0.000000,0.000000,events/second
1588657838,3594,0.364989,0.000000,0.000000,0.000000,events/second
1588657841,3599,0.365385,0.000000,0.000000,0.000000,events/second
1588657844,3603,0.365680,0.000000,0.000000,0.000000,events/second
1588657847,3605,0.365772,0.000000,0.000000,0.000000,events/second
1588657850,3606,0.365762,0.000000,0.000000,0.000000,events/second
1588657853,3609,0.365955,0.000000,0.000000,0.000000,events/second
1588657856,3614,0.366350,0.000000,0.000000,0.000000,events/second
1588657859,3615,0.366340,0.000000,0.000000,0.000000,events/second
1588657862,3623,0.367039,0.000000,0.000000,0.000000,events/second
1588657865,3623,0.366928,0.000000,0.000000,0.000000,events/second
1588657868,3624,0.366918,0.000000,0.000000,0.000000,events/second
1588657871,3625,0.366907,0.000000,0.000000,0.000000,events/second
1588657874,3630,0.367302,0.000000,0.000000,0.000000,events/second
1588657877,3631,0.367292,0.000000,0.000000,0.000000,events/second
1588657880,3631,0.367180,0.000000,0.000000,0.000000,events/second
1588657883,3635,0.367473,0.000000,0.000000,0.000000,events/second
1588657886,3636,0.367463,0.000000,0.000000,0.000000,events/second
1588657889,3637,0.367452,0.000000,0.000000,0.000000,events/second
1588657892,3640,0.367644,0.000000,0.000000,0.000000,events/second
1588657895,3640,0.367533,0.000000,0.000000,0.000000,events/second
1588657898,3641,0.367522,0.000000,0.000000,0.000000,events/second
1588657901,3646,0.367916,0.000000,0.000000,0.000000,events/second
1588657904,3646,0.367804,0.000000,0.000000,0.000000,events/second
1588657907,3654,0.368500,0.000000,0.000000,0.000000,events/second
1588657910,3655,0.368489,0.000000,0.000000,0.000000,events/second
1588657913,3656,0.368479,0.000000,0.000000,0.000000,events/second
1588657916,3658,0.368569,0.000000,0.000000,0.000000,events/second
1588657919,3660,0.368659,0.000000,0.000000,0.000000,events/second
1588657922,3665,0.369051,0.000000,0.000000,0.000000,events/second
1588657925,3666,0.369040,0.000000,0.000000,0.000000,events/second
1588657928,3668,0.369130,0.000000,0.000000,0.000000,events/second
1588657931,3672,0.369421,0.000000,0.000000,0.000000,events/second
1588657934,3673,0.369410,0.000000,0.000000,0.000000,events/second
1588657937,3675,0.369500,0.000000,0.000000,0.000000,events/second
1588657940,3676,0.369489,0.000000,0.000000,0.000000,events/second
1588657943,3684,0.370181,0.000000,0.000000,0.000000,events/second
1588657946,3684,0.370070,0.000000,0.000000,0.000000,events/second
1588657949,3685,0.370059,0.000000,0.000000,0.000000,events/second
1588657952,3686,0.370048,0.000000,0.000000,0.000000,events/second
1588657955,3691,0.370438,0.000000,0.000000,0.000000,events/second
1588657958,3692,0.370427,0.000000,0.000000,0.000000,events/second
1588657961,3699,0.371018,0.000000,0.000000,0.000000,events/second
1588657964,3700,0.371006,0.000000,0.000000,0.000000,events/second
1588657967,3700,0.370895,0.000000,0.000000,0.000000,events/second
1588657970,3700,0.370783,0.000000,0.000000,0.000000,events/second
1588657973,3700,0.370672,0.000000,0.000000,0.000000,events/second
1588657976,3700,0.370560,0.000000,0.000000,0.000000,events/second
1588657979,3700,0.370449,0.000000,0.000000,0.000000,events/second
1588657982,3703,0.370638,0.000000,0.000000,0.000000,events/second
1588657985,3703,0.370527,0.000000,0.000000,0.000000,events/second
1588657988,3703,0.370416,0.000000,0.000000,0.000000,events/second
1588657991,3703,0.370304,0.000000,0.000000,0.000000,events/second
1588657994,3705,0.370393,0.000000,0.000000,0.000000,events/second
1588657997,3708,0.370582,0.000000,0.000000,0.000000,events/second
1588658000,3710,0.370671,0.000000,0.000000,0.000000,events/second
1588658003,3716,0.371159,0.000000,0.000000,0.000000,events/second
1588658006,3717,0.371148,0.000000,0.000000,0.000000,events/second
1588658009,3719,0.371236,0.000000,0.000000,0.000000,events/second
1588658012,3719,0.371125,0.000000,0.000000,0.000000,events/second
1588658015,3719,0.371014,0.000000,0.000000,0.000000,events/second
1588658018,3722,0.371202,0.000000,0.000000,0.000000,events/second
1588658021,3726,0.371490,0.000000,0.000000,0.000000,events/second
1588658024,3730,0.371778,0.000000,0.000000,0.000000,events/second
1588658027,3734,0.372065,0.000000,0.000000,0.000000,events/second
1588658030,3737,0.372253,0.000000,0.000000,0.000000,events/second
1588658033,3740,0.372440,0.000000,0.000000,0.000000,events/second
1588658036,3742,0.372528,0.000000,0.000000,0.000000,events/second
1588658039,3745,0.372715,0.000000,0.000000,0.000000,events/second
1588658042,3750,0.373102,0.000000,0.000000,0.000000,events/second
1588658045,3752,0.373189,0.000000,0.000000,0.000000,events/second
1588658048,3757,0.373575,0.000000,0.000000,0.000000,events/second
1588658051,3757,0.373464,0.000000,0.000000,0.000000,events/second
1588658054,3758,0.373452,0.000000,0.000000,0.000000,events/second
1588658057,3758,0.373340,0.000000,0.000000,0.000000,events/second
1588658060,3760,0.373428,0.000000,0.000000,0.000000,events/second
1588658063,3765,0.373813,0.000000,0.000000,0.000000,events/second
1588658066,3769,0.374099,0.000000,0.000000,0.000000,events/second
1588658069,3770,0.374087,0.000000,0.000000,0.000000,events/second
1588658072,3771,0.374075,0.000000,0.000000,0.000000,events/second
1588658075,3772,0.374062,0.000000,0.000000,0.000000,events/second
1588658078,3774,0.374149,0.000000,0.000000,0.000000,events/second
1588658081,3780,0.374633,0.000000,0.000000,0.000000,events/second
1588658084,3782,0.374720,0.000000,0.000000,0.000000,events/second
1588658087,3785,0.374905,0.000000,0.000000,0.000000,events/second
1588658090,3789,0.375190,0.000000,0.000000,0.000000,events/second
1588658093,3793,0.375475,0.000000,0.000000,0.000000,events/second
1588658096,3793,0.375363,0.000000,0.000000,0.000000,events/second
1588658099,3793,0.375252,0.000000,0.000000,0.000000,events/second
1588658102,3796,0.375437,0.000000,0.000000,0.000000,events/second
1588658105,3797,0.375425,0.000000,0.000000,0.000000,events/second
1588658108,3797,0.375313,0.000000,0.000000,0.000000,events/second
1588658111,3797,0.375202,0.000000,0.000000,0.000000,events/second
1588658114,3797,0.375091,0.000000,0.000000,0.000000,events/second
1588658117,3797,0.374980,0.000000,0.000000,0.000000,events/second
1588658120,3797,0.374869,0.000000,0.000000,0.000000,events/second
1588658123,3800,0.375054,0.000000,0.000000,0.000000,events/second
1588658126,3800,0.374943,0.000000,0.000000,0.000000,events/second
1588658129,3800,0.374832,0.000000,0.000000,0.000000,events/second
1588658132,3800,0.374721,0.000000,0.000000,0.000000,events/second
1588658135,3800,0.374610,0.000000,0.000000,0.000000,events/second
1588658138,3800,0.374499,0.000000,0.000000,0.000000,events/second
1588658141,3803,0.374684,0.000000,0.000000,0.000000,events/second
1588658144,3803,0.374574,0.000000,0.000000,0.000000,events/second
1588658147,3803,0.374463,0.000000,0.000000,0.000000,events/second
1588658150,3805,0.374549,0.000000,0.000000,0.000000,events/second
1588658153,3807,0.374635,0.000000,0.000000,0.000000,events/second
1588658156,3809,0.374722,0.000000,0.000000,0.000000,events/second
1588658159,3811,0.374808,0.000000,0.000000,0.000000,events/second
1588658162,3815,0.375090,0.000000,0.000000,0.000000,events/second
1588658165,3819,0.375373,0.000000,0.000000,0.000000,events/second
1588658168,3820,0.375361,0.000000,0.000000,0.000000,events/second
1588658171,3821,0.375348,0.000000,0.000000,0.000000,events/second
1588658174,3822,0.375336,0.000000,0.000000,0.000000,events/second
1588658177,3822,0.375225,0.000000,0.000000,0.000000,events/second
1588658180,3823,0.375213,0.000000,0.000000,0.000000,events/second
1588658183,3829,0.375691,0.000000,0.000000,0.000000,events/second
1588658186,3831,0.375777,0.000000,0.000000,0.000000,events/second
1588658189,3832,0.375764,0.000000,0.000000,0.000000,events/second
1588658192,3835,0.375948,0.000000,0.000000,0.000000,events/second
1588658195,3838,0.376131,0.000000,0.000000,0.000000,events/second
1588658198,3838,0.376021,0.000000,0.000000,0.000000,events/second
1588658201,3842,0.376302,0.000000,0.000000,0.000000,events/second
1588658204,3846,0.376583,0.000000,0.000000,0.000000,events/second
1588658207,3847,0.376571,0.000000,0.000000,0.000000,events/second
1588658210,3847,0.376460,0.000000,0.000000,0.000000,events/second
1588658213,3848,0.376447,0.000000,0.000000,0.000000,events/second
1588658216,3849,0.376435,0.000000,0.000000,0.000000,events/second
1588658219,3852,0.376618,0.000000,0.000000,0.000000,events/second
1588658222,3856,0.376898,0.000000,0.000000,0.000000,events/second
1588658225,3858,0.376983,0.000000,0.000000,0.000000,events/second
1588658228,3863,0.377361,0.000000,0.000000,0.000000,events/second
1588658231,3863,0.377251,0.000000,0.000000,0.000000,events/second
1588658234,3864,0.377237,0.000000,0.000000,0.000000,events/second
1588658237,3864,0.377127,0.000000,0.000000,0.000000,events/second
1588658240,3864,0.377017,0.000000,0.000000,0.000000,events/second
1588658243,3867,0.377199,0.000000,0.000000,0.000000,events/second
1588658246,3867,0.377089,0.000000,0.000000,0.000000,events/second
1588658249,3867,0.376979,0.000000,0.000000,0.000000,events/second
1588658252,3867,0.376868,0.000000,0.000000,0.000000,events/second
1588658255,3867,0.376758,0.000000,0.000000,0.000000,events/second
1588658258,3867,0.376648,0.000000,0.000000,0.000000,events/second
1588658261,3870,0.376830,0.000000,0.000000,0.000000,events/second
1588658264,3870,0.376720,0.000000,0.000000,0.000000,events/second
1588658267,3870,0.376610,0.000000,0.000000,0.000000,events/second
1588658270,3870,0.376500,0.000000,0.000000,0.000000,events/second
1588658273,3870,0.376390,0.000000,0.000000,0.000000,events/second
1588658276,3870,0.376281,0.000000,0.000000,0.000000,events/second
1588658279,3870,0.376171,0.000000,0.000000,0.000000,events/second
1588658282,3873,0.376353,0.000000,0.000000,0.000000,events/second
1588658285,3873,0.376243,0.000000,0.000000,0.000000,events/second
1588658288,3873,0.376133,0.000000,0.000000,0.000000,events/second
1588658291,3873,0.376024,0.000000,0.000000,0.000000,events/second
1588658294,3873,0.375914,0.000000,0.000000,0.000000,events/second
1588658297,3873,0.375805,0.000000,0.000000,0.000000,events/second
1588658300,3873,0.375695,0.000000,0.000000,0.000000,events/second
1588658303,3876,0.375877,0.000000,0.000000,0.000000,events/second
1588658306,3876,0.375768,0.000000,0.000000,0.000000,events/second
1588658309,3876,0.375659,0.000000,0.000000,0.000000,events/second
1588658312,3876,0.375549,0.000000,0.000000,0.000000,events/second
1588658315,3876,0.375440,0.000000,0.000000,0.000000,events/second
1588658318,3876,0.375331,0.000000,0.000000,0.000000,events/second
1588658321,3879,0.375513,0.000000,0.000000,0.000000,events/second
1588658324,3879,0.375404,0.000000,0.000000,0.000000,events/second
1588658327,3879,0.375295,0.000000,0.000000,0.000000,events/second
1588658330,3879,0.375186,0.000000,0.000000,0.000000,events/second
1588658333,3879,0.375077,0.000000,0.000000,0.000000,events/second
1588658336,3879,0.374968,0.000000,0.000000,0.000000,events/second
1588658339,3879,0.374859,0.000000,0.000000,0.000000,events/second
1588658342,3882,0.375041,0.000000,0.000000,0.000000,events/second
1588658345,3882,0.374932,0.000000,0.000000,0.000000,events/second
1588658348,3882,0.374823,0.000000,0.000000,0.000000,events/second
1588658351,3882,0.374715,0.000000,0.000000,0.000000,events/second
1588658354,3882,0.374606,0.000000,0.000000,0.000000,events/second
1588658357,3882,0.374498,0.000000,0.000000,0.000000,events/second
1588658360,3883,0.374486,0.000000,0.000000,0.000000,events/second
1588658363,3888,0.374860,0.000000,0.000000,0.000000,events/second
1588658366,3888,0.374751,0.000000,0.000000,0.000000,events/second
1588658369,3889,0.374739,0.000000,0.000000,0.000000,events/second
1588658372,3891,0.374824,0.000000,0.000000,0.000000,events/second
1588658375,3892,0.374812,0.000000,0.000000,0.000000,events/second
1588658378,3892,0.374703,0.000000,0.000000,0.000000,events/second
1588658381,3895,0.374884,0.000000,0.000000,0.000000,events/second
1588658384,3895,0.374776,0.000000,0.000000,0.000000,events/second
1588658387,3895,0.374668,0.000000,0.000000,0.000000,events/second
1588658390,3895,0.374559,0.000000,0.000000,0.000000,events/second
1588658393,3895,0.374451,0.000000,0.000000,0.000000,events/second
1588658396,3898,0.374632,0.000000,0.000000,0.000000,events/second
1588658399,3901,0.374812,0.000000,0.000000,0.000000,events/second
1588658402,3908,0.375377,0.000000,0.000000,0.000000,events/second
1588658405,3908,0.375268,0.000000,0.000000,0.000000,events/second
1588658408,3909,0.375256,0.000000,0.000000,0.000000,events/second
1588658411,3909,0.375148,0.000000,0.000000,0.000000,events/second
1588658414,3909,0.375040,0.000000,0.000000,0.000000,events/second
1588658417,3911,0.375124,0.000000,0.000000,0.000000,events/second
1588658420,3911,0.375016,0.000000,0.000000,0.000000,events/second
1588658423,3915,0.375292,0.000000,0.000000,0.000000,events/second
1588658426,3915,0.375184,0.000000,0.000000,0.000000,events/second
1588658429,3915,0.375076,0.000000,0.000000,0.000000,events/second
1588658432,3915,0.374969,0.000000,0.000000,0.000000,events/second
1588658435,3915,0.374861,0.000000,0.000000,0.000000,events/second
1588658438,3915,0.374753,0.000000,0.000000,0.000000,events/second
1588658441,3920,0.375124,0.000000,0.000000,0.000000,events/second
1588658444,3921,0.375112,0.000000,0.000000,0.000000,events/second
1588658447,3923,0.375196,0.000000,0.000000,0.000000,events/second
1588658450,3926,0.375375,0.000000,0.000000,0.000000,events/second
1588658453,3928,0.375458,0.000000,0.000000,0.000000,events/second
1588658456,3931,0.375637,0.000000,0.000000,0.000000,events/second
1588658459,3934,0.375816,0.000000,0.000000,0.000000,events/second
1588658462,3941,0.376377,0.000000,0.000000,0.000000,events/second
1588658465,3944,0.376556,0.000000,0.000000,0.000000,events/second
1588658468,3948,0.376830,0.000000,0.000000,0.000000,events/second
1588658471,3951,0.377008,0.000000,0.000000,0.000000,events/second
1588658474,3957,0.377473,0.000000,0.000000,0.000000,events/second
1588658477,3957,0.377365,0.000000,0.000000,0.000000,events/second
1588658480,3957,0.377257,0.000000,0.000000,0.000000,events/second
1588658483,3961,0.377530,0.000000,0.000000,0.000000,events/second
1588658486,3961,0.377422,0.000000,0.000000,0.000000,events/second
1588658489,3963,0.377505,0.000000,0.000000,0.000000,events/second
1588658492,3964,0.377492,0.000000,0.000000,0.000000,events/second
1588658495,3965,0.377480,0.000000,0.000000,0.000000,events/second
1588658498,3970,0.377848,0.000000,0.000000,0.000000,events/second
1588658501,3973,0.378025,0.000000,0.000000,0.000000,events/second
1588658504,3974,0.378012,0.000000,0.000000,0.000000,events/second
1588658507,3974,0.377905,0.000000,0.000000,0.000000,events/second
1588658510,3977,0.378082,0.000000,0.000000,0.000000,events/second
1588658513,3980,0.378260,0.000000,0.000000,0.000000,events/second
1588658516,3981,0.378247,0.000000,0.000000,0.000000,events/second
1588658519,3982,0.378234,0.000000,0.000000,0.000000,events/second
1588658522,3986,0.378506,0.000000,0.000000,0.000000,events/second
1588658525,3990,0.378778,0.000000,0.000000,0.000000,events/second
1588658528,3990,0.378670,0.000000,0.000000,0.000000,events/second
1588658531,3990,0.378562,0.000000,0.000000,0.000000,events/second
1588658534,3991,0.378549,0.000000,0.000000,0.000000,events/second
1588658537,3991,0.378442,0.000000,0.000000,0.000000,events/second
1588658540,3991,0.378334,0.000000,0.000000,0.000000,events/second
1588658543,3998,0.378890,0.000000,0.000000,0.000000,events/second
1588658546,3999,0.378877,0.000000,0.000000,0.000000,events/second
1588658549,4001,0.378959,0.000000,0.000000,0.000000,events/second
1588658552,4001,0.378851,0.000000,0.000000,0.000000,events/second
1588658555,4001,0.378743,0.000000,0.000000,0.000000,events/second
1588658558,4002,0.378731,0.000000,0.000000,0.000000,events/second
1588658561,4008,0.379191,0.000000,0.000000,0.000000,events/second
1588658564,4010,0.379272,0.000000,0.000000,0.000000,events/second
1588658567,4014,0.379543,0.000000,0.000000,0.000000,events/second
