t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588657436,224,0.023719,0.000000,0.000000,0.000000,events/second
1588657439,224,0.023711,0.000000,0.000000,0.000000,events/second
1588657442,224,0.023704,0.000000,0.000000,0.000000,events/second
1588657445,224,0.023696,0.000000,0.000000,0.000000,events/second
1588657448,224,0.023689,0.000000,0.000000,0.000000,events/second
1588657451,224,0.023681,0.000000,0.000000,0.000000,events/second
1588657454,224,0.023674,0.000000,0.000000,0.000000,events/second
1588657457,224,0.023666,0.000000,0.000000,0.000000,events/second
1588657460,224,0.023659,0.000000,0.000000,0.000000,events/second
1588657463,224,0.023651,0.000000,0.000000,0.000000,events/second
1588657466,224,0.023644,0.000000,0.000000,0.000000,events/second
1588657469,224,0.023636,0.000000,0.000000,0.000000,events/second
1588657472,224,0.023629,0.000000,0.000000,0.000000,events/second
1588657475,224,0.023621,0.000000,0.000000,0.000000,events/second
1588657478,224,0.023614,0.000000,0.000000,0.000000,events/second
1588657481,224,0.023606,0.000000,0.000000,0.000000,events/second
1588657484,224,0.023599,0.000000,0.000000,0.000000,events/second
1588657487,224,0.023591,0.000000,0.000000,0.000000,events/second
1588657490,224,0.023584,0.000000,0.000000,0.000000,events/second
1588657493,224,0.023576,0.000000,0.000000,0.000000,events/second
1588657496,224,0.023569,0.000000,0.000000,0.000000,events/second
1588657499,224,0.023562,0.000000,0.000000,0.000000,events/second
1588657502,224,0.023554,0.000000,0.000000,0.000000,events/second
1588657505,224,0.023547,0.000000,0.000000,0.000000,events/second
1588657508,224,0.023539,0.000000,0.000000,0.000000,events/second
1588657511,224,0.023532,0.000000,0.000000,0.000000,events/second
1588657514,224,0.023524,0.000000,0.000000,0.000000,events/second
1588657517,224,0.023517,0.000000,0.000000,0.000000,events/second
1588657520,224,0.023510,0.000000,0.000000,0.000000,events/second
1588657523,224,0.023502,0.000000,0.000000,0.000000,events/second
1588657526,224,0.023495,0.000000,0.000000,0.000000,events/second
1588657529,224,0.023487,0.000000,0.000000,0.000000,events/second
1588657532,224,0.023480,0.000000,0.000000,0.000000,events/second
1588657535,224,0.023473,0.000000,0.000000,0.000000,events/second
1588657538,224,0.023465,0.000000,0.000000,0.000000,events/second
1588657541,224,0.023458,0.000000,0.000000,0.000000,events/second
1588657544,224,0.023451,0.000000,0.000000,0.000000,events/second
1588657547,224,0.023443,0.000000,0.000000,0.000000,events/second
1588657550,224,0.023436,0.000000,0.000000,0.000000,events/second
1588657553,224,0.023429,0.000000,0.000000,0.000000,events/second
1588657556,224,0.023421,0.000000,0.000000,0.000000,events/second
1588657559,224,0.023414,0.000000,0.000000,0.000000,events/second
1588657562,224,0.023406,0.000000,0.000000,0.000000,events/second
1588657565,224,0.023399,0.000000,0.000000,0.000000,events/second
1588657568,224,0.023392,0.000000,0.000000,0.000000,events/second
1588657571,224,0.023384,0.000000,0.000000,0.000000,events/second
1588657574,224,0.023377,0.000000,0.000000,0.000000,events/second
1588657577,224,0.023370,0.000000,0.000000,0.000000,events/second
1588657580,224,0.023363,0.000000,0.000000,0.000000,events/second
1588657583,224,0.023355,0.000000,0.000000,0.000000,events/second
1588657586,224,0.023348,0.000000,0.000000,0.000000,events/second
1588657589,224,0.023341,0.000000,0.000000,0.000000,events/second
1588657592,224,0.023333,0.000000,0.000000,0.000000,events/second
1588657595,224,0.023326,0.000000,0.000000,0.000000,events/second
1588657598,224,0.023319,0.000000,0.000000,0.000000,events/second
1588657601,224,0.023311,0.000000,0.000000,0.000000,events/second
1588657604,224,0.023304,0.000000,0.000000,0.000000,events/second
1588657607,224,0.023297,0.000000,0.000000,0.000000,events/second
1588657610,224,0.023290,0.000000,0.000000,0.000000,events/second
1588657613,224,0.023282,0.000000,0.000000,0.000000,events/second
1588657616,224,0.023275,0.000000,0.000000,0.000000,events/second
1588657619,224,0.023268,0.000000,0.000000,0.000000,events/second
1588657622,224,0.023261,0.000000,0.000000,0.000000,events/second
1588657625,224,0.023253,0.000000,0.000000,0.000000,events/second
1588657628,224,0.023246,0.000000,0.000000,0.000000,events/second
1588657631,224,0.023239,0.000000,0.000000,0.000000,events/second
1588657634,224,0.023232,0.000000,0.000000,0.000000,events/second
1588657637,224,0.023224,0.000000,0.000000,0.000000,events/second
1588657640,224,0.023217,0.000000,0.000000,0.000000,events/second
1588657643,224,0.023210,0.000000,0.000000,0.000000,events/second
1588657646,224,0.023203,0.000000,0.000000,0.000000,events/second
1588657649,224,0.023196,0.000000,0.000000,0.000000,events/second
1588657652,224,0.023188,0.000000,0.000000,0.000000,events/second
1588657655,224,0.023181,0.000000,0.000000,0.000000,events/second
1588657658,224,0.023174,0.000000,0.000000,0.000000,events/second
1588657661,224,0.023167,0.000000,0.000000,0.000000,events/second
1588657664,224,0.023160,0.000000,0.000000,0.000000,events/second
1588657667,224,0.023152,0.000000,0.000000,0.000000,events/second
1588657670,224,0.023145,0.000000,0.000000,0.000000,events/second
1588657673,224,0.023138,0.000000,0.000000,0.000000,events/second
1588657676,224,0.023131,0.000000,0.000000,0.000000,events/second
1588657679,224,0.023124,0.000000,0.000000,0.000000,events/second
1588657682,224,0.023117,0.000000,0.000000,0.000000,events/second
1588657685,224,0.023109,0.000000,0.000000,0.000000,events/second
1588657688,224,0.023102,0.000000,0.000000,0.000000,events/second
1588657691,224,0.023095,0.000000,0.000000,0.000000,events/second
1588657694,224,0.023088,0.000000,0.000000,0.000000,events/second
1588657697,224,0.023081,0.000000,0.000000,0.000000,events/second
1588657700,224,0.023074,0.000000,0.000000,0.000000,events/second
1588657703,224,0.023067,0.000000,0.000000,0.000000,events/second
1588657706,224,0.023059,0.000000,0.000000,0.000000,events/second
1588657709,224,0.023052,0.000000,0.000000,0.000000,events/second
1588657712,224,0.023045,0.000000,0.000000,0.000000,events/second
1588657715,224,0.023038,0.000000,0.000000,0.000000,events/second
1588657718,224,0.023031,0.000000,0.000000,0.000000,events/second
1588657721,224,0.023024,0.000000,0.000000,0.000000,events/second
1588657724,224,0.023017,0.000000,0.000000,0.000000,events/second
1588657727,224,0.023010,0.000000,0.000000,0.000000,events/second
1588657730,224,0.023003,0.000000,0.000000,0.000000,events/second
1588657733,224,0.022996,0.000000,0.000000,0.000000,events/second
1588657736,224,0.022989,0.000000,0.000000,0.000000,events/second
1588657739,224,0.022981,0.000000,0.000000,0.000000,events/second
1588657742,224,0.022974,0.000000,0.000000,0.000000,events/second
1588657745,224,0.022967,0.000000,0.000000,0.000000,events/second
1588657748,224,0.022960,0.000000,0.000000,0.000000,events/second
1588657751,224,0.022953,0.000000,0.000000,0.000000,events/second
1588657754,224,0.022946,0.000000,0.000000,0.000000,events/second
1588657757,224,0.022939,0.000000,0.000000,0.000000,events/second
1588657760,224,0.022932,0.000000,0.000000,0.000000,events/second
1588657763,224,0.022925,0.000000,0.000000,0.000000,events/second
1588657766,224,0.022918,0.000000,0.000000,0.000000,events/second
1588657769,224,0.022911,0.000000,0.000000,0.000000,events/second
1588657772,224,0.022904,0.000000,0.000000,0.000000,events/second
1588657775,224,0.022897,0.000000,0.000000,0.000000,events/second
1588657778,224,0.022890,0.000000,0.000000,0.000000,events/second
1588657781,224,0.022883,0.000000,0.000000,0.000000,events/second
1588657784,224,0.022876,0.000000,0.000000,0.000000,events/second
1588657787,224,0.022869,0.000000,0.000000,0.000000,events/second
1588657790,224,0.022862,0.000000,0.000000,0.000000,events/second
1588657793,224,0.022855,0.000000,0.000000,0.000000,events/second
1588657796,224,0.022848,0.000000,0.000000,0.000000,events/second
1588657799,224,0.022841,0.000000,0.000000,0.000000,events/second
1588657802,224,0.022834,0.000000,0.000000,0.000000,events/second
1588657805,224,0.022827,0.000000,0.000000,0.000000,events/second
1588657808,224,0.022820,0.000000,0.000000,0.000000,events/second
1588657811,224,0.022813,0.000000,0.000000,0.000000,events/second
1588657814,224,0.022806,0.000000,0.000000,0.000000,events/second
1588657817,224,0.022799,0.000000,0.000000,0.000000,events/second
1588657820,224,0.022792,0.000000,0.000000,0.000000,events/second
1588657823,224,0.022785,0.000000,0.000000,0.000000,events/second
1588657826,224,0.022778,0.000000,0.000000,0.000000,events/second
1588657829,224,0.022771,0.000000,0.000000,0.000000,events/second
1588657832,224,0.022764,0.000000,0.000000,0.000000,events/second
1588657835,224,0.022757,0.000000,0.000000,0.000000,events/second
1588657838,224,0.022750,0.000000,0.000000,0.000000,events/second
1588657841,224,0.022743,0.000000,0.000000,0.000000,events/second
1588657844,224,0.022736,0.000000,0.000000,0.000000,events/second
1588657847,224,0.022730,0.000000,0.000000,0.000000,events/second
1588657850,224,0.022723,0.000000,0.000000,0.000000,events/second
1588657853,224,0.022716,0.000000,0.000000,0.000000,events/second
1588657856,224,0.022709,0.000000,0.000000,0.000000,events/second
1588657859,224,0.022702,0.000000,0.000000,0.000000,events/second
1588657862,224,0.022695,0.000000,0.000000,0.000000,events/second
1588657865,224,0.022688,0.000000,0.000000,0.000000,events/second
1588657868,224,0.022681,0.000000,0.000000,0.000000,events/second
1588657871,224,0.022674,0.000000,0.000000,0.000000,events/second
1588657874,224,0.022667,0.000000,0.000000,0.000000,events/second
1588657877,224,0.022661,0.000000,0.000000,0.000000,events/second
1588657880,224,0.022654,0.000000,0.000000,0.000000,events/second
1588657883,224,0.022647,0.000000,0.000000,0.000000,events/second
1588657886,224,0.022640,0.000000,0.000000,0.000000,events/second
1588657889,224,0.022633,0.000000,0.000000,0.000000,events/second
1588657892,224,0.022626,0.000000,0.000000,0.000000,events/second
1588657895,224,0.022619,0.000000,0.000000,0.000000,events/second
1588657898,224,0.022613,0.000000,0.000000,0.000000,events/second
1588657901,224,0.022606,0.000000,0.000000,0.000000,events/second
1588657904,224,0.022599,0.000000,0.000000,0.000000,events/second
1588657907,224,0.022592,0.000000,0.000000,0.000000,events/second
1588657910,224,0.022585,0.000000,0.000000,0.000000,events/second
1588657913,224,0.022578,0.000000,0.000000,0.000000,events/second
1588657916,224,0.022572,0.000000,0.000000,0.000000,events/second
1588657919,224,0.022565,0.000000,0.000000,0.000000,events/second
1588657922,224,0.022558,0.000000,0.000000,0.000000,events/second
1588657925,224,0.022551,0.000000,0.000000,0.000000,events/second
1588657928,224,0.022544,0.000000,0.000000,0.000000,events/second
1588657931,224,0.022537,0.000000,0.000000,0.000000,events/second
1588657934,224,0.022531,0.000000,0.000000,0.000000,events/second
1588657937,224,0.022524,0.000000,0.000000,0.000000,events/second
1588657940,224,0.022517,0.000000,0.000000,0.000000,events/second
1588657943,224,0.022510,0.000000,0.000000,0.000000,events/second
1588657946,224,0.022504,0.000000,0.000000,0.000000,events/second
1588657949,224,0.022497,0.000000,0.000000,0.000000,events/second
1588657952,224,0.022490,0.000000,0.000000,0.000000,events/second
1588657955,224,0.022483,0.000000,0.000000,0.000000,events/second
1588657958,224,0.022476,0.000000,0.000000,0.000000,events/second
1588657961,224,0.022470,0.000000,0.000000,0.000000,events/second
1588657964,224,0.022463,0.000000,0.000000,0.000000,events/second
1588657967,224,0.022456,0.000000,0.000000,0.000000,events/second
1588657970,224,0.022449,0.000000,0.000000,0.000000,events/second
1588657973,224,0.022443,0.000000,0.000000,0.000000,events/second
1588657976,224,0.022436,0.000000,0.000000,0.000000,events/second
1588657979,224,0.022429,0.000000,0.000000,0.000000,events/second
1588657982,224,0.022422,0.000000,0.000000,0.000000,events/second
1588657985,224,0.022416,0.000000,0.000000,0.000000,events/second
1588657988,224,0.022409,0.000000,0.000000,0.000000,events/second
1588657991,224,0.022402,0.000000,0.000000,0.000000,events/second
1588657994,224,0.022396,0.000000,0.000000,0.000000,events/second
1588657997,224,0.022389,0.000000,0.000000,0.000000,events/second
1588658000,224,0.022382,0.000000,0.000000,0.000000,events/second
1588658003,224,0.022375,0.000000,0.000000,0.000000,events/second
1588658006,224,0.022369,0.000000,0.000000,0.000000,events/second
1588658009,224,0.022362,0.000000,0.000000,0.000000,events/second
1588658012,224,0.022355,0.000000,0.000000,0.000000,events/second
1588658015,224,0.022349,0.000000,0.000000,0.000000,events/second
1588658018,224,0.022342,0.000000,0.000000,0.000000,events/second
1588658021,224,0.022335,0.000000,0.000000,0.000000,events/second
1588658024,224,0.022329,0.000000,0.000000,0.000000,events/second
1588658027,224,0.022322,0.000000,0.000000,0.000000,events/second
1588658030,224,0.022315,0.000000,0.000000,0.000000,events/second
1588658033,224,0.022309,0.000000,0.000000,0.000000,events/second
1588658036,224,0.022302,0.000000,0.000000,0.000000,events/second
1588658039,224,0.022295,0.000000,0.000000,0.000000,events/second
1588658042,224,0.022289,0.000000,0.000000,0.000000,events/second
1588658045,224,0.022282,0.000000,0.000000,0.000000,events/second
1588658048,224,0.022275,0.000000,0.000000,0.000000,events/second
1588658051,224,0.022269,0.000000,0.000000,0.000000,events/second
1588658054,224,0.022262,0.000000,0.000000,0.000000,events/second
1588658057,224,0.022255,0.000000,0.000000,0.000000,events/second
1588658060,224,0.022249,0.000000,0.000000,0.000000,events/second
1588658063,224,0.022242,0.000000,0.000000,0.000000,events/second
1588658066,224,0.022235,0.000000,0.000000,0.000000,events/second
1588658069,224,0.022229,0.000000,0.000000,0.000000,events/second
1588658072,224,0.022222,0.000000,0.000000,0.000000,events/second
1588658075,224,0.022216,0.000000,0.000000,0.000000,events/second
1588658078,224,0.022209,0.000000,0.000000,0.000000,events/second
1588658081,224,0.022202,0.000000,0.000000,0.000000,events/second
1588658084,224,0.022196,0.000000,0.000000,0.000000,events/second
1588658087,224,0.022189,0.000000,0.000000,0.000000,events/second
1588658090,224,0.022183,0.000000,0.000000,0.000000,events/second
1588658093,224,0.022176,0.000000,0.000000,0.000000,events/second
1588658096,224,0.022169,0.000000,0.000000,0.000000,events/second
1588658099,224,0.022163,0.000000,0.000000,0.000000,events/second
1588658102,224,0.022156,0.000000,0.000000,0.000000,events/second
1588658105,224,0.022150,0.000000,0.000000,0.000000,events/second
1588658108,224,0.022143,0.000000,0.000000,0.000000,events/second
1588658111,224,0.022137,0.000000,0.000000,0.000000,events/second
1588658114,224,0.022130,0.000000,0.000000,0.000000,events/second
1588658117,224,0.022123,0.000000,0.000000,0.000000,events/second
1588658120,224,0.022117,0.000000,0.000000,0.000000,events/second
1588658123,224,0.022110,0.000000,0.000000,0.000000,events/second
1588658126,224,0.022104,0.000000,0.000000,0.000000,events/second
1588658129,224,0.022097,0.000000,0.000000,0.000000,events/second
1588658132,224,0.022091,0.000000,0.000000,0.000000,events/second
1588658135,224,0.022084,0.000000,0.000000,0.000000,events/second
1588658138,224,0.022078,0.000000,0.000000,0.000000,events/second
1588658141,224,0.022071,0.000000,0.000000,0.000000,events/second
1588658144,224,0.022065,0.000000,0.000000,0.000000,events/second
1588658147,224,0.022058,0.000000,0.000000,0.000000,events/second
1588658150,224,0.022052,0.000000,0.000000,0.000000,events/second
1588658153,224,0.022045,0.000000,0.000000,0.000000,events/second
1588658156,224,0.022039,0.000000,0.000000,0.000000,events/second
1588658159,224,0.022032,0.000000,0.000000,0.000000,events/second
1588658162,224,0.022026,0.000000,0.000000,0.000000,events/second
