t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649321,5,0.003760,0.000000,0.000000,0.000000,events/second
1588649324,5,0.003751,0.000000,0.000000,0.000000,events/second
1588649327,5,0.003743,0.000000,0.000000,0.000000,events/second
1588649330,5,0.003734,0.000000,0.000000,0.000000,events/second
1588649333,5,0.003726,0.000000,0.000000,0.000000,events/second
1588649336,5,0.003718,0.000000,0.000000,0.000000,events/second
1588649339,5,0.003710,0.000000,0.000000,0.000000,events/second
1588649342,5,0.003701,0.000000,0.000000,0.000000,events/second
1588649345,5,0.003693,0.000000,0.000000,0.000000,events/second
1588649348,5,0.003685,0.000000,0.000000,0.000000,events/second
1588649351,5,0.003677,0.000000,0.000000,0.000000,events/second
1588649354,5,0.003669,0.000000,0.000000,0.000000,events/second
1588649357,5,0.003661,0.000000,0.000000,0.000000,events/second
1588649360,5,0.003653,0.000000,0.000000,0.000000,events/second
1588649363,5,0.003645,0.000000,0.000000,0.000000,events/second
1588649366,5,0.003637,0.000000,0.000000,0.000000,events/second
1588649369,5,0.003629,0.000000,0.000000,0.000000,events/second
1588649372,5,0.003621,0.000000,0.000000,0.000000,events/second
1588649375,5,0.003613,0.000000,0.000000,0.000000,events/second
1588649378,5,0.003605,0.000000,0.000000,0.000000,events/second
1588649381,5,0.003597,0.000000,0.000000,0.000000,events/second
1588649384,5,0.003590,0.000000,0.000000,0.000000,events/second
1588649387,5,0.003582,0.000000,0.000000,0.000000,events/second
1588649390,5,0.003574,0.000000,0.000000,0.000000,events/second
1588649393,5,0.003567,0.000000,0.000000,0.000000,events/second
1588649396,5,0.003559,0.000000,0.000000,0.000000,events/second
1588649399,5,0.003551,0.000000,0.000000,0.000000,events/second
1588649402,5,0.003544,0.000000,0.000000,0.000000,events/second
1588649405,5,0.003536,0.000000,0.000000,0.000000,events/second
1588649408,5,0.003529,0.000000,0.000000,0.000000,events/second
1588649411,5,0.003521,0.000000,0.000000,0.000000,events/second
1588649414,5,0.003514,0.000000,0.000000,0.000000,events/second
1588649417,5,0.003507,0.000000,0.000000,0.000000,events/second
1588649420,5,0.003499,0.000000,0.000000,0.000000,events/second
1588649423,5,0.003492,0.000000,0.000000,0.000000,events/second
1588649426,5,0.003485,0.000000,0.000000,0.000000,events/second
1588649429,5,0.003477,0.000000,0.000000,0.000000,events/second
1588649432,7,0.004858,0.000000,0.000000,0.000000,events/second
1588649435,7,0.004848,0.000000,0.000000,0.000000,events/second
1588649438,7,0.004838,0.000000,0.000000,0.000000,events/second
1588649441,7,0.004828,0.000000,0.000000,0.000000,events/second
1588649444,7,0.004818,0.000000,0.000000,0.000000,events/second
1588649447,8,0.005495,0.000000,0.000000,0.000000,events/second
1588649450,8,0.005484,0.000000,0.000000,0.000000,events/second
1588649453,8,0.005472,0.000000,0.000000,0.000000,events/second
1588649456,8,0.005461,0.000000,0.000000,0.000000,events/second
1588649459,8,0.005450,0.000000,0.000000,0.000000,events/second
1588649462,8,0.005439,0.000000,0.000000,0.000000,events/second
1588649465,8,0.005428,0.000000,0.000000,0.000000,events/second
1588649468,9,0.006094,0.000000,0.000000,0.000000,events/second
1588649471,9,0.006082,0.000000,0.000000,0.000000,events/second
1588649474,9,0.006069,0.000000,0.000000,0.000000,events/second
1588649477,9,0.006057,0.000000,0.000000,0.000000,events/second
1588649480,9,0.006045,0.000000,0.000000,0.000000,events/second
1588649483,9,0.006033,0.000000,0.000000,0.000000,events/second
1588649486,10,0.006690,0.000000,0.000000,0.000000,events/second
1588649489,10,0.006676,0.000000,0.000000,0.000000,events/second
1588649492,10,0.006663,0.000000,0.000000,0.000000,events/second
1588649495,10,0.006649,0.000000,0.000000,0.000000,events/second
1588649498,10,0.006636,0.000000,0.000000,0.000000,events/second
1588649501,10,0.006623,0.000000,0.000000,0.000000,events/second
1588649504,10,0.006610,0.000000,0.000000,0.000000,events/second
1588649507,10,0.006597,0.000000,0.000000,0.000000,events/second
1588649510,10,0.006584,0.000000,0.000000,0.000000,events/second
1588649513,10,0.006571,0.000000,0.000000,0.000000,events/second
1588649516,10,0.006558,0.000000,0.000000,0.000000,events/second
1588649519,10,0.006545,0.000000,0.000000,0.000000,events/second
1588649522,10,0.006532,0.000000,0.000000,0.000000,events/second
1588649525,10,0.006519,0.000000,0.000000,0.000000,events/second
1588649528,10,0.006507,0.000000,0.000000,0.000000,events/second
1588649531,10,0.006494,0.000000,0.000000,0.000000,events/second
1588649534,10,0.006481,0.000000,0.000000,0.000000,events/second
1588649537,10,0.006469,0.000000,0.000000,0.000000,events/second
1588649540,10,0.006456,0.000000,0.000000,0.000000,events/second
1588649543,10,0.006444,0.000000,0.000000,0.000000,events/second
1588649546,10,0.006431,0.000000,0.000000,0.000000,events/second
1588649549,10,0.006419,0.000000,0.000000,0.000000,events/second
1588649552,10,0.006407,0.000000,0.000000,0.000000,events/second
1588649555,10,0.006394,0.000000,0.000000,0.000000,events/second
1588649558,10,0.006382,0.000000,0.000000,0.000000,events/second
1588649561,10,0.006370,0.000000,0.000000,0.000000,events/second
1588649564,10,0.006358,0.000000,0.000000,0.000000,events/second
1588649567,10,0.006346,0.000000,0.000000,0.000000,events/second
1588649570,10,0.006334,0.000000,0.000000,0.000000,events/second
1588649573,10,0.006322,0.000000,0.000000,0.000000,events/second
1588649576,10,0.006310,0.000000,0.000000,0.000000,events/second
1588649579,10,0.006298,0.000000,0.000000,0.000000,events/second
1588649582,10,0.006286,0.000000,0.000000,0.000000,events/second
1588649585,10,0.006274,0.000000,0.000000,0.000000,events/second
1588649588,10,0.006262,0.000000,0.000000,0.000000,events/second
1588649591,10,0.006250,0.000000,0.000000,0.000000,events/second
1588649594,10,0.006239,0.000000,0.000000,0.000000,events/second
1588649597,10,0.006227,0.000000,0.000000,0.000000,events/second
1588649600,10,0.006216,0.000000,0.000000,0.000000,events/second
1588649603,10,0.006204,0.000000,0.000000,0.000000,events/second
1588649606,10,0.006192,0.000000,0.000000,0.000000,events/second
1588649609,11,0.006799,0.000000,0.000000,0.000000,events/second
1588649612,11,0.006786,0.000000,0.000000,0.000000,events/second
1588649615,11,0.006774,0.000000,0.000000,0.000000,events/second
1588649618,11,0.006761,0.000000,0.000000,0.000000,events/second
1588649621,11,0.006749,0.000000,0.000000,0.000000,events/second
1588649624,11,0.006737,0.000000,0.000000,0.000000,events/second
1588649627,11,0.006724,0.000000,0.000000,0.000000,events/second
1588649630,11,0.006712,0.000000,0.000000,0.000000,events/second
1588649633,11,0.006700,0.000000,0.000000,0.000000,events/second
1588649636,11,0.006687,0.000000,0.000000,0.000000,events/second
1588649639,11,0.006675,0.000000,0.000000,0.000000,events/second
1588649642,11,0.006663,0.000000,0.000000,0.000000,events/second
1588649645,11,0.006651,0.000000,0.000000,0.000000,events/second
1588649648,11,0.006639,0.000000,0.000000,0.000000,events/second
1588649651,11,0.006627,0.000000,0.000000,0.000000,events/second
1588649654,11,0.006615,0.000000,0.000000,0.000000,events/second
1588649657,11,0.006603,0.000000,0.000000,0.000000,events/second
1588649660,11,0.006591,0.000000,0.000000,0.000000,events/second
1588649663,12,0.007178,0.000000,0.000000,0.000000,events/second
1588649666,12,0.007165,0.000000,0.000000,0.000000,events/second
1588649669,12,0.007152,0.000000,0.000000,0.000000,events/second
1588649672,12,0.007139,0.000000,0.000000,0.000000,events/second
1588649675,12,0.007126,0.000000,0.000000,0.000000,events/second
1588649678,12,0.007114,0.000000,0.000000,0.000000,events/second
1588649681,12,0.007101,0.000000,0.000000,0.000000,events/second
1588649684,12,0.007089,0.000000,0.000000,0.000000,events/second
1588649687,12,0.007076,0.000000,0.000000,0.000000,events/second
1588649690,12,0.007063,0.000000,0.000000,0.000000,events/second
1588649693,12,0.007051,0.000000,0.000000,0.000000,events/second
1588649696,12,0.007039,0.000000,0.000000,0.000000,events/second
1588649699,12,0.007026,0.000000,0.000000,0.000000,events/second
1588649702,12,0.007014,0.000000,0.000000,0.000000,events/second
1588649705,12,0.007002,0.000000,0.000000,0.000000,events/second
1588649708,12,0.006989,0.000000,0.000000,0.000000,events/second
1588649711,12,0.006977,0.000000,0.000000,0.000000,events/second
1588649714,12,0.006965,0.000000,0.000000,0.000000,events/second
1588649717,12,0.006953,0.000000,0.000000,0.000000,events/second
1588649720,12,0.006941,0.000000,0.000000,0.000000,events/second
1588649723,12,0.006929,0.000000,0.000000,0.000000,events/second
1588649726,12,0.006917,0.000000,0.000000,0.000000,events/second
1588649729,12,0.006905,0.000000,0.000000,0.000000,events/second
1588649732,12,0.006893,0.000000,0.000000,0.000000,events/second
1588649735,12,0.006881,0.000000,0.000000,0.000000,events/second
1588649738,12,0.006869,0.000000,0.000000,0.000000,events/second
1588649741,12,0.006858,0.000000,0.000000,0.000000,events/second
1588649744,12,0.006846,0.000000,0.000000,0.000000,events/second
1588649747,12,0.006834,0.000000,0.000000,0.000000,events/second
1588649750,12,0.006823,0.000000,0.000000,0.000000,events/second
1588649753,12,0.006811,0.000000,0.000000,0.000000,events/second
1588649756,12,0.006799,0.000000,0.000000,0.000000,events/second
1588649759,12,0.006788,0.000000,0.000000,0.000000,events/second
1588649762,12,0.006776,0.000000,0.000000,0.000000,events/second
1588649765,12,0.006765,0.000000,0.000000,0.000000,events/second
1588649768,12,0.006753,0.000000,0.000000,0.000000,events/second
1588649771,12,0.006742,0.000000,0.000000,0.000000,events/second
1588649774,12,0.006731,0.000000,0.000000,0.000000,events/second
1588649777,12,0.006719,0.000000,0.000000,0.000000,events/second
1588649780,12,0.006708,0.000000,0.000000,0.000000,events/second
1588649783,12,0.006697,0.000000,0.000000,0.000000,events/second
1588649786,12,0.006686,0.000000,0.000000,0.000000,events/second
1588649789,12,0.006675,0.000000,0.000000,0.000000,events/second
1588649792,12,0.006663,0.000000,0.000000,0.000000,events/second
1588649795,12,0.006652,0.000000,0.000000,0.000000,events/second
1588649798,12,0.006641,0.000000,0.000000,0.000000,events/second
1588649801,12,0.006630,0.000000,0.000000,0.000000,events/second
1588649804,12,0.006619,0.000000,0.000000,0.000000,events/second
1588649807,12,0.006608,0.000000,0.000000,0.000000,events/second
1588649810,12,0.006597,0.000000,0.000000,0.000000,events/second
1588649813,12,0.006587,0.000000,0.000000,0.000000,events/second
1588649816,12,0.006576,0.000000,0.000000,0.000000,events/second
1588649819,12,0.006565,0.000000,0.000000,0.000000,events/second
1588649822,12,0.006554,0.000000,0.000000,0.000000,events/second
1588649825,12,0.006543,0.000000,0.000000,0.000000,events/second
1588649828,12,0.006533,0.000000,0.000000,0.000000,events/second
1588649831,12,0.006522,0.000000,0.000000,0.000000,events/second
1588649834,12,0.006512,0.000000,0.000000,0.000000,events/second
1588649837,12,0.006501,0.000000,0.000000,0.000000,events/second
1588649840,12,0.006490,0.000000,0.000000,0.000000,events/second
1588649843,12,0.006480,0.000000,0.000000,0.000000,events/second
1588649846,12,0.006469,0.000000,0.000000,0.000000,events/second
1588649849,12,0.006459,0.000000,0.000000,0.000000,events/second
1588649852,12,0.006449,0.000000,0.000000,0.000000,events/second
1588649855,13,0.006975,0.000000,0.000000,0.000000,events/second
1588649858,13,0.006963,0.000000,0.000000,0.000000,events/second
1588649861,13,0.006952,0.000000,0.000000,0.000000,events/second
1588649864,13,0.006941,0.000000,0.000000,0.000000,events/second
1588649867,13,0.006930,0.000000,0.000000,0.000000,events/second
1588649870,13,0.006919,0.000000,0.000000,0.000000,events/second
1588649873,13,0.006908,0.000000,0.000000,0.000000,events/second
1588649876,13,0.006897,0.000000,0.000000,0.000000,events/second
1588649879,13,0.006886,0.000000,0.000000,0.000000,events/second
1588649882,13,0.006875,0.000000,0.000000,0.000000,events/second
1588649885,13,0.006864,0.000000,0.000000,0.000000,events/second
1588649888,13,0.006853,0.000000,0.000000,0.000000,events/second
1588649891,13,0.006843,0.000000,0.000000,0.000000,events/second
1588649894,14,0.007357,0.000000,0.000000,0.000000,events/second
1588649897,14,0.007346,0.000000,0.000000,0.000000,events/second
1588649900,14,0.007334,0.000000,0.000000,0.000000,events/second
1588649903,14,0.007323,0.000000,0.000000,0.000000,events/second
1588649906,14,0.007311,0.000000,0.000000,0.000000,events/second
1588649909,15,0.007821,0.000000,0.000000,0.000000,events/second
1588649912,15,0.007809,0.000000,0.000000,0.000000,events/second
1588649915,15,0.007797,0.000000,0.000000,0.000000,events/second
1588649918,15,0.007785,0.000000,0.000000,0.000000,events/second
1588649921,15,0.007773,0.000000,0.000000,0.000000,events/second
1588649924,16,0.008278,0.000000,0.000000,0.000000,events/second
1588649927,16,0.008265,0.000000,0.000000,0.000000,events/second
1588649930,16,0.008252,0.000000,0.000000,0.000000,events/second
1588649933,16,0.008239,0.000000,0.000000,0.000000,events/second
1588649936,17,0.008741,0.000000,0.000000,0.000000,events/second
1588649939,17,0.008727,0.000000,0.000000,0.000000,events/second
1588649942,17,0.008714,0.000000,0.000000,0.000000,events/second
1588649945,17,0.008701,0.000000,0.000000,0.000000,events/second
1588649948,17,0.008687,0.000000,0.000000,0.000000,events/second
1588649951,17,0.008674,0.000000,0.000000,0.000000,events/second
1588649954,17,0.008661,0.000000,0.000000,0.000000,events/second
1588649957,17,0.008648,0.000000,0.000000,0.000000,events/second
1588649960,17,0.008634,0.000000,0.000000,0.000000,events/second
1588649963,17,0.008621,0.000000,0.000000,0.000000,events/second
1588649966,17,0.008608,0.000000,0.000000,0.000000,events/second
1588649969,17,0.008595,0.000000,0.000000,0.000000,events/second
1588649972,18,0.009087,0.000000,0.000000,0.000000,events/second
1588649975,18,0.009073,0.000000,0.000000,0.000000,events/second
1588649978,18,0.009059,0.000000,0.000000,0.000000,events/second
1588649981,18,0.009046,0.000000,0.000000,0.000000,events/second
1588649984,18,0.009032,0.000000,0.000000,0.000000,events/second
1588649987,19,0.009520,0.000000,0.000000,0.000000,events/second
1588649990,19,0.009505,0.000000,0.000000,0.000000,events/second
1588649993,19,0.009491,0.000000,0.000000,0.000000,events/second
1588649996,19,0.009477,0.000000,0.000000,0.000000,events/second
1588649999,19,0.009463,0.000000,0.000000,0.000000,events/second
1588650002,19,0.009449,0.000000,0.000000,0.000000,events/second
1588650005,19,0.009435,0.000000,0.000000,0.000000,events/second
1588650008,19,0.009421,0.000000,0.000000,0.000000,events/second
1588650011,19,0.009406,0.000000,0.000000,0.000000,events/second
1588650014,19,0.009393,0.000000,0.000000,0.000000,events/second
1588650017,19,0.009379,0.000000,0.000000,0.000000,events/second
1588650020,19,0.009365,0.000000,0.000000,0.000000,events/second
1588650023,19,0.009351,0.000000,0.000000,0.000000,events/second
1588650026,20,0.009829,0.000000,0.000000,0.000000,events/second
1588650029,20,0.009814,0.000000,0.000000,0.000000,events/second
1588650032,20,0.009800,0.000000,0.000000,0.000000,events/second
1588650035,20,0.009785,0.000000,0.000000,0.000000,events/second
1588650038,21,0.010259,0.000000,0.000000,0.000000,events/second
1588650041,21,0.010245,0.000000,0.000000,0.000000,events/second
1588650044,21,0.010230,0.000000,0.000000,0.000000,events/second
1588650047,21,0.010215,0.000000,0.000000,0.000000,events/second
1588650050,21,0.010200,0.000000,0.000000,0.000000,events/second
1588650053,22,0.010670,0.000000,0.000000,0.000000,events/second
1588650056,22,0.010654,0.000000,0.000000,0.000000,events/second
1588650059,22,0.010639,0.000000,0.000000,0.000000,events/second
1588650062,22,0.010624,0.000000,0.000000,0.000000,events/second
1588650065,22,0.010608,0.000000,0.000000,0.000000,events/second
1588650068,22,0.010593,0.000000,0.000000,0.000000,events/second
1588650071,22,0.010578,0.000000,0.000000,0.000000,events/second
1588650074,22,0.010562,0.000000,0.000000,0.000000,events/second
1588650077,22,0.010547,0.000000,0.000000,0.000000,events/second
1588650080,22,0.010532,0.000000,0.000000,0.000000,events/second
1588650083,23,0.010995,0.000000,0.000000,0.000000,events/second
1588650086,23,0.010979,0.000000,0.000000,0.000000,events/second
1588650089,23,0.010963,0.000000,0.000000,0.000000,events/second
1588650092,23,0.010948,0.000000,0.000000,0.000000,events/second
1588650095,23,0.010932,0.000000,0.000000,0.000000,events/second
1588650098,24,0.011391,0.000000,0.000000,0.000000,events/second
1588650101,24,0.011375,0.000000,0.000000,0.000000,events/second
1588650104,24,0.011359,0.000000,0.000000,0.000000,events/second
1588650107,24,0.011343,0.000000,0.000000,0.000000,events/second
1588650110,24,0.011327,0.000000,0.000000,0.000000,events/second
1588650113,24,0.011311,0.000000,0.000000,0.000000,events/second
1588650116,24,0.011295,0.000000,0.000000,0.000000,events/second
1588650119,25,0.011749,0.000000,0.000000,0.000000,events/second
1588650122,25,0.011732,0.000000,0.000000,0.000000,events/second
1588650125,25,0.011716,0.000000,0.000000,0.000000,events/second
