t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588656740,45270,5.174897,0.000000,0.000000,0.000000,events/second
1588656743,45283,5.174608,0.000000,0.000000,0.000000,events/second
1588656746,45283,5.172837,0.000000,0.000000,0.000000,events/second
1588656749,45283,5.171063,0.000000,0.000000,0.000000,events/second
1588656752,45519,5.196235,0.000000,0.000000,0.000000,events/second
1588656755,45519,5.194453,0.000000,0.000000,0.000000,events/second
1588656758,45519,5.192676,0.000000,0.000000,0.000000,events/second
1588656761,45532,5.192384,0.000000,0.000000,0.000000,events/second
1588656764,45532,5.190607,0.000000,0.000000,0.000000,events/second
1588656767,45532,5.188834,0.000000,0.000000,0.000000,events/second
1588656770,45532,5.187049,0.000000,0.000000,0.000000,events/second
1588656773,45532,5.185288,0.000000,0.000000,0.000000,events/second
1588656776,45532,5.183515,0.000000,0.000000,0.000000,events/second
1588656779,45532,5.181739,0.000000,0.000000,0.000000,events/second
1588656782,45545,5.181459,0.000000,0.000000,0.000000,events/second
1588656785,45545,5.179688,0.000000,0.000000,0.000000,events/second
1588656788,45545,5.177924,0.000000,0.000000,0.000000,events/second
1588656791,45545,5.176157,0.000000,0.000000,0.000000,events/second
1588656794,45545,5.174392,0.000000,0.000000,0.000000,events/second
1588656797,45545,5.172629,0.000000,0.000000,0.000000,events/second
1588656800,45545,5.170869,0.000000,0.000000,0.000000,events/second
1588656803,45558,5.170582,0.000000,0.000000,0.000000,events/second
1588656806,45558,5.168822,0.000000,0.000000,0.000000,events/second
1588656809,45558,5.167064,0.000000,0.000000,0.000000,events/second
1588656812,45794,5.192063,0.000000,0.000000,0.000000,events/second
1588656815,45794,5.190299,0.000000,0.000000,0.000000,events/second
1588656818,45794,5.188530,0.000000,0.000000,0.000000,events/second
1588656821,45807,5.188243,0.000000,0.000000,0.000000,events/second
1588656824,45807,5.186481,0.000000,0.000000,0.000000,events/second
1588656827,45807,5.184720,0.000000,0.000000,0.000000,events/second
1588656830,45807,5.182961,0.000000,0.000000,0.000000,events/second
1588656833,45807,5.181201,0.000000,0.000000,0.000000,events/second
1588656836,45807,5.179443,0.000000,0.000000,0.000000,events/second
1588656839,45807,5.177689,0.000000,0.000000,0.000000,events/second
1588656842,45820,5.177401,0.000000,0.000000,0.000000,events/second
1588656845,45820,5.175649,0.000000,0.000000,0.000000,events/second
1588656848,45820,5.173893,0.000000,0.000000,0.000000,events/second
1588656851,45820,5.172141,0.000000,0.000000,0.000000,events/second
1588656854,45820,5.170390,0.000000,0.000000,0.000000,events/second
1588656857,45820,5.168640,0.000000,0.000000,0.000000,events/second
1588656860,45820,5.166893,0.000000,0.000000,0.000000,events/second
1588656863,45833,5.166611,0.000000,0.000000,0.000000,events/second
1588656866,45833,5.164866,0.000000,0.000000,0.000000,events/second
1588656869,45833,5.163118,0.000000,0.000000,0.000000,events/second
1588656872,46069,5.187951,0.000000,0.000000,0.000000,events/second
1588656875,46069,5.186199,0.000000,0.000000,0.000000,events/second
1588656878,46069,5.184449,0.000000,0.000000,0.000000,events/second
1588656881,46082,5.184161,0.000000,0.000000,0.000000,events/second
1588656884,46082,5.182413,0.000000,0.000000,0.000000,events/second
1588656887,46082,5.180664,0.000000,0.000000,0.000000,events/second
1588656890,46082,5.178918,0.000000,0.000000,0.000000,events/second
1588656893,46082,5.177170,0.000000,0.000000,0.000000,events/second
1588656896,46082,5.175427,0.000000,0.000000,0.000000,events/second
1588656899,46095,5.175144,0.000000,0.000000,0.000000,events/second
1588656902,46108,5.174859,0.000000,0.000000,0.000000,events/second
1588656905,46108,5.173121,0.000000,0.000000,0.000000,events/second
1588656908,46108,5.171379,0.000000,0.000000,0.000000,events/second
1588656911,46108,5.169639,0.000000,0.000000,0.000000,events/second
1588656914,46108,5.167902,0.000000,0.000000,0.000000,events/second
1588656917,46108,5.166163,0.000000,0.000000,0.000000,events/second
1588656920,46121,5.165883,0.000000,0.000000,0.000000,events/second
1588656923,46134,5.165603,0.000000,0.000000,0.000000,events/second
1588656926,46134,5.163869,0.000000,0.000000,0.000000,events/second
1588656929,46134,5.162136,0.000000,0.000000,0.000000,events/second
1588656932,46370,5.186801,0.000000,0.000000,0.000000,events/second
1588656935,46370,5.185063,0.000000,0.000000,0.000000,events/second
1588656938,46370,5.183325,0.000000,0.000000,0.000000,events/second
1588656941,46383,5.183037,0.000000,0.000000,0.000000,events/second
1588656944,46383,5.181301,0.000000,0.000000,0.000000,events/second
1588656947,46383,5.179566,0.000000,0.000000,0.000000,events/second
1588656950,46383,5.177831,0.000000,0.000000,0.000000,events/second
1588656953,46383,5.176098,0.000000,0.000000,0.000000,events/second
1588656956,46383,5.174363,0.000000,0.000000,0.000000,events/second
1588656959,46383,5.172634,0.000000,0.000000,0.000000,events/second
1588656962,46396,5.172354,0.000000,0.000000,0.000000,events/second
1588656965,46396,5.170624,0.000000,0.000000,0.000000,events/second
1588656968,46396,5.168896,0.000000,0.000000,0.000000,events/second
1588656971,46396,5.167169,0.000000,0.000000,0.000000,events/second
1588656974,46396,5.165444,0.000000,0.000000,0.000000,events/second
1588656977,46396,5.163718,0.000000,0.000000,0.000000,events/second
1588656980,46396,5.161995,0.000000,0.000000,0.000000,events/second
1588656983,46409,5.161719,0.000000,0.000000,0.000000,events/second
1588656986,46422,5.161443,0.000000,0.000000,0.000000,events/second
1588656989,46422,5.159720,0.000000,0.000000,0.000000,events/second
1588656992,46661,5.184557,0.000000,0.000000,0.000000,events/second
1588656995,46687,5.185715,0.000000,0.000000,0.000000,events/second
1588656998,46687,5.183990,0.000000,0.000000,0.000000,events/second
1588657001,46712,5.185039,0.000000,0.000000,0.000000,events/second
1588657004,46712,5.183311,0.000000,0.000000,0.000000,events/second
1588657007,46715,5.181920,0.000000,0.000000,0.000000,events/second
1588657010,46715,5.180195,0.000000,0.000000,0.000000,events/second
1588657013,46715,5.178472,0.000000,0.000000,0.000000,events/second
1588657016,46715,5.176750,0.000000,0.000000,0.000000,events/second
1588657019,46715,5.175029,0.000000,0.000000,0.000000,events/second
1588657022,46728,5.174750,0.000000,0.000000,0.000000,events/second
1588657025,46728,5.173031,0.000000,0.000000,0.000000,events/second
1588657028,46728,5.171314,0.000000,0.000000,0.000000,events/second
1588657031,46728,5.169597,0.000000,0.000000,0.000000,events/second
1588657034,46728,5.167885,0.000000,0.000000,0.000000,events/second
1588657037,46728,5.166168,0.000000,0.000000,0.000000,events/second
1588657040,46728,5.164457,0.000000,0.000000,0.000000,events/second
1588657043,46741,5.164181,0.000000,0.000000,0.000000,events/second
1588657046,46741,5.162470,0.000000,0.000000,0.000000,events/second
1588657049,46741,5.160761,0.000000,0.000000,0.000000,events/second
1588657052,47004,5.188079,0.000000,0.000000,0.000000,events/second
1588657055,47004,5.186361,0.000000,0.000000,0.000000,events/second
1588657058,47004,5.184646,0.000000,0.000000,0.000000,events/second
1588657061,47017,5.184366,0.000000,0.000000,0.000000,events/second
1588657064,47017,5.182649,0.000000,0.000000,0.000000,events/second
1588657067,47044,5.183912,0.000000,0.000000,0.000000,events/second
1588657070,47044,5.182200,0.000000,0.000000,0.000000,events/second
1588657073,47044,5.180487,0.000000,0.000000,0.000000,events/second
1588657076,47044,5.178777,0.000000,0.000000,0.000000,events/second
1588657079,47071,5.180039,0.000000,0.000000,0.000000,events/second
1588657082,47126,5.184380,0.000000,0.000000,0.000000,events/second
1588657085,47130,5.183109,0.000000,0.000000,0.000000,events/second
1588657088,47130,5.181398,0.000000,0.000000,0.000000,events/second
1588657091,47130,5.179690,0.000000,0.000000,0.000000,events/second
1588657094,47130,5.177984,0.000000,0.000000,0.000000,events/second
1588657097,47130,5.176280,0.000000,0.000000,0.000000,events/second
1588657100,47130,5.174573,0.000000,0.000000,0.000000,events/second
1588657103,47143,5.174295,0.000000,0.000000,0.000000,events/second
1588657106,47143,5.172593,0.000000,0.000000,0.000000,events/second
1588657109,47143,5.170892,0.000000,0.000000,0.000000,events/second
1588657112,47379,5.195065,0.000000,0.000000,0.000000,events/second
1588657115,47379,5.193360,0.000000,0.000000,0.000000,events/second
1588657118,47379,5.191652,0.000000,0.000000,0.000000,events/second
1588657121,47392,5.191370,0.000000,0.000000,0.000000,events/second
1588657124,47392,5.189664,0.000000,0.000000,0.000000,events/second
1588657127,47392,5.187960,0.000000,0.000000,0.000000,events/second
1588657130,47392,5.186256,0.000000,0.000000,0.000000,events/second
1588657133,47392,5.184552,0.000000,0.000000,0.000000,events/second
1588657136,47392,5.182852,0.000000,0.000000,0.000000,events/second
1588657139,47392,5.181154,0.000000,0.000000,0.000000,events/second
1588657142,47405,5.180874,0.000000,0.000000,0.000000,events/second
1588657145,47405,5.179177,0.000000,0.000000,0.000000,events/second
1588657148,47405,5.177480,0.000000,0.000000,0.000000,events/second
1588657151,47405,5.175784,0.000000,0.000000,0.000000,events/second
1588657154,47405,5.174089,0.000000,0.000000,0.000000,events/second
1588657157,47405,5.172398,0.000000,0.000000,0.000000,events/second
1588657160,47405,5.170703,0.000000,0.000000,0.000000,events/second
1588657163,47418,5.170429,0.000000,0.000000,0.000000,events/second
1588657166,47418,5.168738,0.000000,0.000000,0.000000,events/second
1588657169,47418,5.167049,0.000000,0.000000,0.000000,events/second
1588657172,47654,5.191067,0.000000,0.000000,0.000000,events/second
1588657175,47654,5.189372,0.000000,0.000000,0.000000,events/second
1588657178,47654,5.187677,0.000000,0.000000,0.000000,events/second
1588657181,47667,5.187399,0.000000,0.000000,0.000000,events/second
1588657184,47667,5.185704,0.000000,0.000000,0.000000,events/second
1588657187,47667,5.184014,0.000000,0.000000,0.000000,events/second
1588657190,47667,5.182323,0.000000,0.000000,0.000000,events/second
1588657193,47667,5.180635,0.000000,0.000000,0.000000,events/second
1588657196,47667,5.178946,0.000000,0.000000,0.000000,events/second
1588657199,47667,5.177257,0.000000,0.000000,0.000000,events/second
1588657202,47680,5.176981,0.000000,0.000000,0.000000,events/second
1588657205,47680,5.175296,0.000000,0.000000,0.000000,events/second
1588657208,47680,5.173611,0.000000,0.000000,0.000000,events/second
1588657211,47680,5.171920,0.000000,0.000000,0.000000,events/second
1588657214,47680,5.170244,0.000000,0.000000,0.000000,events/second
1588657217,47680,5.168564,0.000000,0.000000,0.000000,events/second
1588657220,47680,5.166884,0.000000,0.000000,0.000000,events/second
1588657223,47693,5.166615,0.000000,0.000000,0.000000,events/second
1588657226,47693,5.164932,0.000000,0.000000,0.000000,events/second
1588657229,47693,5.163258,0.000000,0.000000,0.000000,events/second
1588657232,47929,5.187122,0.000000,0.000000,0.000000,events/second
1588657235,47929,5.185438,0.000000,0.000000,0.000000,events/second
1588657238,47929,5.183756,0.000000,0.000000,0.000000,events/second
1588657241,47942,5.183481,0.000000,0.000000,0.000000,events/second
1588657244,47942,5.181801,0.000000,0.000000,0.000000,events/second
1588657247,47942,5.180120,0.000000,0.000000,0.000000,events/second
1588657250,47942,5.178440,0.000000,0.000000,0.000000,events/second
1588657253,47942,5.176762,0.000000,0.000000,0.000000,events/second
1588657256,47942,5.175089,0.000000,0.000000,0.000000,events/second
1588657259,47942,5.173413,0.000000,0.000000,0.000000,events/second
1588657262,47955,5.173139,0.000000,0.000000,0.000000,events/second
1588657265,47955,5.171468,0.000000,0.000000,0.000000,events/second
1588657268,47955,5.169794,0.000000,0.000000,0.000000,events/second
1588657271,47955,5.168124,0.000000,0.000000,0.000000,events/second
1588657274,47955,5.166453,0.000000,0.000000,0.000000,events/second
1588657277,47955,5.164782,0.000000,0.000000,0.000000,events/second
1588657280,47955,5.163113,0.000000,0.000000,0.000000,events/second
1588657283,47968,5.162846,0.000000,0.000000,0.000000,events/second
1588657286,47968,5.161177,0.000000,0.000000,0.000000,events/second
1588657289,47968,5.159514,0.000000,0.000000,0.000000,events/second
1588657292,48204,5.183226,0.000000,0.000000,0.000000,events/second
1588657295,48204,5.181553,0.000000,0.000000,0.000000,events/second
1588657298,48204,5.179886,0.000000,0.000000,0.000000,events/second
1588657301,48217,5.179611,0.000000,0.000000,0.000000,events/second
1588657304,48217,5.177945,0.000000,0.000000,0.000000,events/second
1588657307,48217,5.176276,0.000000,0.000000,0.000000,events/second
1588657310,48217,5.174608,0.000000,0.000000,0.000000,events/second
1588657313,48217,5.172943,0.000000,0.000000,0.000000,events/second
1588657316,48217,5.171278,0.000000,0.000000,0.000000,events/second
1588657319,48217,5.169614,0.000000,0.000000,0.000000,events/second
1588657322,48230,5.169348,0.000000,0.000000,0.000000,events/second
1588657325,48230,5.167685,0.000000,0.000000,0.000000,events/second
1588657328,48230,5.166025,0.000000,0.000000,0.000000,events/second
1588657331,48248,5.166293,0.000000,0.000000,0.000000,events/second
1588657334,48248,5.164632,0.000000,0.000000,0.000000,events/second
1588657337,48248,5.162975,0.000000,0.000000,0.000000,events/second
1588657340,48248,5.161318,0.000000,0.000000,0.000000,events/second
1588657343,48261,5.161053,0.000000,0.000000,0.000000,events/second
1588657346,48261,5.159397,0.000000,0.000000,0.000000,events/second
1588657349,48261,5.157743,0.000000,0.000000,0.000000,events/second
1588657352,48497,5.181303,0.000000,0.000000,0.000000,events/second
1588657355,48497,5.179644,0.000000,0.000000,0.000000,events/second
1588657358,48497,5.177985,0.000000,0.000000,0.000000,events/second
1588657361,48510,5.177714,0.000000,0.000000,0.000000,events/second
1588657364,48510,5.176056,0.000000,0.000000,0.000000,events/second
1588657367,48510,5.174401,0.000000,0.000000,0.000000,events/second
1588657370,48510,5.172744,0.000000,0.000000,0.000000,events/second
1588657373,48510,5.171090,0.000000,0.000000,0.000000,events/second
1588657376,48528,5.171355,0.000000,0.000000,0.000000,events/second
1588657379,48546,5.171620,0.000000,0.000000,0.000000,events/second
1588657382,48559,5.171353,0.000000,0.000000,0.000000,events/second
1588657385,48572,5.171086,0.000000,0.000000,0.000000,events/second
1588657388,48572,5.169434,0.000000,0.000000,0.000000,events/second
1588657391,48585,5.169170,0.000000,0.000000,0.000000,events/second
1588657394,48602,5.169327,0.000000,0.000000,0.000000,events/second
1588657397,48602,5.167678,0.000000,0.000000,0.000000,events/second
1588657400,48602,5.166030,0.000000,0.000000,0.000000,events/second
1588657403,48615,5.165765,0.000000,0.000000,0.000000,events/second
1588657406,48615,5.164117,0.000000,0.000000,0.000000,events/second
1588657409,48615,5.162472,0.000000,0.000000,0.000000,events/second
1588657412,48851,5.185881,0.000000,0.000000,0.000000,events/second
1588657415,48851,5.184233,0.000000,0.000000,0.000000,events/second
1588657418,48851,5.182578,0.000000,0.000000,0.000000,events/second
1588657421,48864,5.182309,0.000000,0.000000,0.000000,events/second
1588657424,48864,5.180661,0.000000,0.000000,0.000000,events/second
1588657427,48864,5.179014,0.000000,0.000000,0.000000,events/second
1588657430,48864,5.177367,0.000000,0.000000,0.000000,events/second
1588657433,48864,5.175724,0.000000,0.000000,0.000000,events/second
1588657436,48864,5.174080,0.000000,0.000000,0.000000,events/second
1588657439,48864,5.172435,0.000000,0.000000,0.000000,events/second
1588657442,48877,5.172170,0.000000,0.000000,0.000000,events/second
1588657445,48877,5.170528,0.000000,0.000000,0.000000,events/second
